23,36,44,37,38,24,15,20,36
22,39,52,57,61,24,19,22,34
17,31,39,3,-2,11,12,17,24
22,36,44,19,13,23,15,19,36
21,35,44,36,38,16,15,21,30
19,29,44,41,26,23,15,21,28
19,34,26,0,13,19,15,20,19
17,25,36,20,21,23,13,20,28
17,27,28,9,24,16,12,17,28
19,31,45,38,26,17,13,19,36
24,37,48,47,48,17,16,23,32
21,35,43,33,39,24,15,18,35
16,23,31,18,26,24,12,18,27
17,29,34,11,22,14,12,17,27
17,30,38,1,-2,11,12,17,24
25,39,51,52,54,17,18,24,32
23,36,47,37,28,16,15,22,31
22,36,40,16,20,22,16,21,32
21,34,42,15,7,15,14,20,28
22,35,39,12,21,22,15,20,31
21,34,36,6,17,22,15,20,31
22,35,39,21,26,24,14,20,35
19,31,31,2,17,22,12,17,35
21,34,43,30,30,16,15,21,29
16,31,46,38,8,11,12,15,22
20,32,41,28,32,16,14,19,28
21,34,39,24,30,25,14,20,34
23,39,49,35,5,23,16,21,37
20,33,33,5,20,22,15,19,31
22,36,40,11,10,22,16,21,31
23,39,50,44,26,24,17,21,37
21,33,32,3,18,22,15,20,31
26,40,52,53,54,19,19,26,34
18,32,43,12,-2,11,13,18,24
22,36,41,13,13,23,17,21,32
22,35,46,32,18,14,14,22,31
21,35,43,25,29,23,14,19,36
19,28,42,25,7,23,15,21,28
23,38,48,32,4,24,16,21,37
23,38,48,44,44,24,16,21,36
22,35,38,17,25,22,16,20,31
23,36,45,33,32,17,16,22,32
24,37,48,45,44,17,17,23,32
19,28,42,27,8,23,15,21,28
14,20,24,6,20,22,10,16,26
16,25,38,27,25,22,13,18,25
24,38,49,49,51,17,17,24,32
21,34,43,31,31,16,14,20,29
23,37,44,19,6,23,15,20,37
19,27,40,25,17,23,14,20,28
19,33,27,4,22,20,15,20,20
23,36,52,59,63,23,18,24,41
16,24,2,0,0,20,10,15,23
18,32,42,12,-2,11,12,18,25
23,39,50,41,16,23,16,21,37
19,29,27,2,20,22,14,18,31
22,37,45,36,33,24,15,20,36
23,37,44,36,40,25,16,21,36
15,21,25,4,17,22,12,17,26
24,40,52,58,63,25,19,23,36
16,29,34,1,0,12,12,15,21
21,36,43,10,0,23,14,20,31
25,41,53,60,65,26,20,24,38
21,34,44,38,42,15,14,21,30
24,39,47,32,14,25,17,22,37
17,26,39,26,24,22,13,19,26
18,32,41,35,40,21,14,17,32
24,39,50,52,53,17,18,24,32
22,37,48,44,43,16,16,22,30
19,28,44,40,27,23,15,20,27
20,32,32,4,19,22,14,19,31
19,28,41,26,9,23,14,21,28
17,28,28,1,16,15,13,18,27
23,37,46,41,43,24,16,20,37
18,32,43,13,-2,11,12,18,25
21,34,42,36,40,17,15,21,30
23,37,50,49,43,15,16,22,29
25,40,49,40,23,25,17,22,37
22,35,44,38,39,16,15,21,30
22,37,46,21,0,23,15,20,36
19,28,41,32,27,23,15,21,28
22,39,52,57,61,24,19,22,34
23,38,49,50,51,24,17,21,35
21,34,43,36,38,16,14,21,30
18,31,38,18,24,15,13,18,27
22,36,48,44,42,16,16,22,30
17,26,38,19,20,23,14,19,27
20,35,46,46,48,21,15,18,32
17,28,29,6,20,15,12,17,27
22,35,40,23,30,25,15,20,35
17,24,32,10,17,23,13,18,27
22,37,46,25,-1,22,14,21,32
22,36,44,30,27,23,15,19,36
18,32,23,1,19,20,15,19,20
17,28,30,15,28,15,12,17,28
23,37,44,36,40,25,16,21,36
21,34,39,25,31,25,14,19,34
19,30,35,28,37,17,14,19,29
22,35,45,39,41,16,14,21,30
21,34,38,25,35,25,15,19,35
18,31,43,10,-2,12,13,17,23
23,37,43,23,18,22,16,21,31
23,36,40,22,30,23,15,21,33
22,35,43,30,34,17,16,22,31
20,32,32,2,13,23,13,18,35
21,33,38,9,9,15,13,20,29
21,35,44,34,36,24,15,20,34
18,28,42,32,21,22,15,20,27
18,31,35,13,23,15,13,18,28
16,24,36,21,24,22,13,17,25
23,39,49,36,3,23,16,21,37
20,29,43,32,18,23,15,21,29
20,31,33,19,32,25,14,18,35
21,34,42,30,33,16,15,21,30
23,39,49,37,5,23,16,21,37
21,35,38,11,18,22,14,19,31
24,40,51,48,36,24,18,22,36
24,40,50,49,43,25,17,23,34
19,34,47,39,0,13,14,18,24
17,27,25,2,19,15,13,18,28
23,39,50,44,21,24,17,21,38
20,35,46,46,48,21,15,18,33
17,29,37,1,-1,10,11,16,23
23,37,49,45,36,15,16,22,29
20,32,41,28,32,16,14,19,28
21,34,43,26,17,15,14,21,29
18,30,36,17,26,15,13,18,27
23,39,50,44,27,24,17,21,36
21,34,45,36,33,15,14,20,29
17,29,29,1,14,15,13,17,27
22,40,41,13,14,20,18,23,20
20,35,45,31,28,17,16,21,29
20,32,39,26,33,16,14,20,29
22,35,38,9,23,22,15,20,31
23,39,49,35,2,23,16,21,37
19,26,37,23,24,23,14,20,28
23,37,44,33,34,25,15,22,35
21,38,51,55,58,24,18,21,34
16,23,7,0,5,20,10,15,27
20,31,34,17,29,24,12,18,34
18,29,27,1,12,22,11,16,32
24,39,50,40,18,25,17,23,34
24,39,50,52,53,17,18,24,32
21,35,44,26,15,14,14,21,28
19,31,44,31,15,18,14,20,36
16,22,30,16,26,24,12,18,27
19,35,48,49,46,20,15,18,31
22,35,39,19,27,22,14,20,33
24,41,53,60,66,26,20,24,37
20,33,40,9,4,15,14,20,28
17,32,29,5,20,17,14,18,17
18,34,47,49,48,19,14,17,29
18,32,39,28,36,21,14,17,32
22,40,44,23,13,19,18,22,20
21,37,37,12,22,19,17,21,20
24,40,51,49,38,24,17,21,36
17,32,43,20,-2,10,12,17,24
18,27,37,5,-4,23,14,20,28
15,21,11,1,9,23,9,14,32
19,34,30,4,19,19,15,19,19
24,40,50,47,30,24,17,21,36
20,32,38,31,39,17,14,20,30
20,35,47,47,51,21,16,19,33
22,36,46,28,4,15,15,21,29
18,30,18,0,14,19,14,18,19
24,40,51,49,43,25,17,23,34
22,36,44,35,37,24,15,20,37
19,28,42,28,8,23,15,21,28
22,36,46,41,40,16,15,22,30
21,35,45,27,16,14,15,21,28
22,36,48,43,32,15,15,21,28
19,33,42,33,36,24,13,18,32
18,32,42,12,-2,11,12,17,24
22,35,46,37,28,14,14,22,30
20,32,35,17,28,25,13,18,35
23,37,45,36,37,25,15,22,36
21,33,37,11,20,22,15,20,31
20,35,46,45,48,21,15,18,33
18,32,44,19,-2,10,12,18,24
20,31,26,1,18,22,14,18,31
20,31,30,1,11,24,13,18,32
21,35,46,41,41,16,15,21,30
19,29,25,5,25,22,13,18,32
21,33,32,3,18,22,15,19,30
17,26,41,32,28,25,15,19,26
16,22,31,18,26,24,12,18,27
24,38,50,51,51,17,17,24,32
25,40,53,57,59,19,20,26,34
23,36,45,33,32,17,16,23,32
20,37,38,12,19,19,16,20,20
22,36,47,41,40,16,16,22,30
18,29,33,11,21,15,13,17,27
22,36,49,44,32,15,16,22,29
23,37,43,21,15,23,17,22,32
20,32,33,6,18,24,13,19,34
16,23,14,1,12,23,9,14,32
18,30,42,24,14,17,12,18,35
21,38,40,12,13,18,17,22,20
20,32,39,2,-1,14,13,19,27
18,29,31,11,24,15,12,17,28
15,22,30,14,23,23,12,17,26
24,38,49,49,50,17,17,24,32
16,23,32,14,19,22,12,17,26
19,30,34,16,27,15,13,19,28
23,39,50,52,54,23,17,21,37
19,28,40,19,6,23,15,21,28
20,35,31,1,12,19,15,21,20
17,25,36,21,24,23,14,20,27
16,25,34,9,11,22,13,19,27
16,24,17,1,14,23,9,14,31
19,31,38,24,31,16,14,19,28
16,29,37,1,-2,10,11,16,23
20,34,50,56,55,20,16,22,37
16,23,32,15,23,23,13,18,27
20,36,48,48,46,21,16,19,32
18,33,27,1,16,19,14,19,19
20,32,40,23,24,15,14,20,29
18,27,37,5,-4,23,14,20,28
19,28,42,27,7,23,15,21,28
21,34,41,12,8,15,13,21,31
17,31,42,18,3,12,12,15,21
18,32,42,9,-2,12,13,18,25
21,35,44,29,27,16,15,21,29
23,38,48,28,1,23,16,21,37
21,34,41,29,33,16,14,20,30
21,33,40,14,13,15,13,21,30
22,35,39,18,24,23,15,20,32
22,35,37,15,24,22,15,20,33
19,30,20,0,0,22,12,19,31
16,24,36,23,28,24,14,18,27
22,40,44,24,15,19,18,22,20
26,41,53,58,60,20,20,26,34
23,38,49,40,17,23,16,21,36
23,36,52,59,63,22,18,24,40
17,27,41,26,16,22,14,20,27
16,24,30,4,11,23,13,19,27
22,36,46,36,29,16,15,21,30
22,36,38,7,10,23,16,21,32
19,34,44,40,40,21,14,17,32
23,40,50,44,29,24,17,21,36
22,35,44,36,36,16,14,21,30
21,35,38,14,21,22,15,19,31
21,34,39,25,31,25,14,19,34
21,34,37,15,26,22,15,20,31
17,25,36,25,28,23,13,18,27
25,40,53,56,56,19,19,25,33
19,31,31,5,21,23,12,17,35
22,34,43,19,6,15,14,21,31
22,37,45,15,0,23,15,20,36
22,36,41,22,26,23,16,21,32
21,35,51,57,58,21,17,23,38
19,33,45,37,33,15,14,19,27
21,34,43,20,10,14,14,21,28
17,27,28,3,17,15,13,17,27
20,32,31,8,24,22,14,19,32
20,32,39,17,22,14,12,20,30
21,38,51,55,58,24,18,21,34
22,37,48,45,45,23,17,21,35
19,30,31,1,7,15,13,19,29
21,34,32,11,26,22,14,19,33
23,36,52,60,63,23,19,25,41
25,39,49,38,19,25,17,22,37
22,37,50,50,45,18,18,23,30
20,36,49,52,54,22,16,19,33
21,35,44,35,34,24,14,19,33
21,38,50,54,56,24,18,21,34
17,25,38,23,22,22,13,19,26
18,33,49,53,50,13,14,18,25
18,27,41,27,8,22,13,19,26
23,37,46,34,33,25,16,21,35
17,32,46,36,12,11,12,16,22
22,35,43,32,34,17,15,22,31
22,36,46,40,38,23,16,20,35
22,35,45,42,42,15,14,21,30
19,28,41,29,23,24,15,21,28
18,30,33,11,23,15,13,18,27
22,36,52,59,62,22,18,24,39
17,26,40,27,22,22,13,18,26
23,39,49,36,12,23,17,21,36
16,25,24,4,23,15,11,16,26
19,35,47,50,53,21,15,18,31
20,33,32,3,18,22,13,17,30
18,30,33,9,19,15,13,18,27
22,36,49,43,28,15,16,21,28
22,37,44,20,10,23,15,20,35
23,38,48,45,44,24,16,21,37
18,27,40,25,17,22,14,19,27
19,32,39,15,15,16,14,19,28
17,33,46,44,38,18,13,16,29
18,33,45,42,44,21,14,17,32
18,25,35,19,21,24,14,20,28
23,38,48,39,30,23,16,20,36
17,24,32,5,12,22,13,18,27
19,29,43,34,15,23,15,21,28
24,39,48,30,3,24,16,21,38
24,41,53,60,66,26,20,24,37
21,34,37,17,27,23,15,20,32
21,34,43,33,32,16,15,21,29
23,41,47,35,30,19,18,23,20
22,35,39,14,19,22,16,20,31
16,27,14,0,10,19,12,16,20
21,32,31,6,22,22,14,19,32
23,39,49,38,15,23,17,21,36
20,32,30,3,20,22,14,19,31
17,25,37,20,19,23,13,19,26
19,35,34,11,22,19,15,19,19
23,37,43,24,24,23,16,21,32
19,33,41,31,36,21,14,17,32
20,36,35,4,13,19,16,20,18
18,32,42,37,42,21,13,16,32
17,30,35,13,23,14,13,17,27
19,28,42,27,8,23,15,21,28
24,38,48,46,46,17,17,23,32
17,26,18,1,20,21,12,16,30
18,27,40,25,18,22,14,19,26
21,34,35,15,26,22,15,20,31
25,40,49,40,21,25,17,22,37
20,32,29,1,17,22,14,19,32
23,38,49,37,12,23,16,21,36
24,40,51,48,36,26,18,23,34
23,37,46,37,34,17,16,23,32
22,35,46,37,27,14,14,21,30
23,36,43,31,32,24,15,21,35
15,20,25,9,22,23,11,17,26
21,33,33,6,20,22,14,20,32
20,32,37,21,30,16,14,20,29
19,32,38,12,14,15,14,19,28
17,26,38,27,27,23,14,19,27
23,36,44,32,31,17,16,22,31
22,35,37,12,23,23,16,20,32
18,30,35,12,21,15,13,18,28
21,33,34,11,25,22,14,20,32
19,30,30,5,21,24,12,17,34
23,37,43,25,24,23,17,22,32
22,35,40,14,19,22,16,20,31
23,37,52,60,63,23,19,25,42
21,34,44,18,3,14,14,21,28
19,32,40,17,17,15,14,19,28
24,39,48,29,10,25,16,22,33
22,35,39,9,15,25,15,19,35
18,33,44,46,53,21,14,17,32
19,34,43,37,40,22,14,18,33
20,32,36,17,27,16,14,20,29
22,36,47,38,25,15,15,21,29
15,22,12,1,9,23,9,14,32
22,36,39,8,11,23,16,21,32
23,39,49,38,5,23,16,21,37
21,35,46,34,22,15,15,21,29
21,35,37,11,19,22,16,20,31
21,35,45,30,18,14,14,21,28
18,30,34,11,20,15,13,18,27
20,33,41,26,29,14,13,20,30
24,39,50,47,40,25,17,23,34
22,35,44,39,40,15,14,21,30
19,31,45,34,19,17,13,20,36
22,37,47,34,2,22,15,19,35
23,39,49,36,16,24,16,21,36
22,35,39,18,26,23,16,21,32
17,25,8,0,1,21,11,16,25
19,33,43,35,38,22,15,18,33
19,29,25,5,23,22,13,19,33
19,32,46,38,18,18,15,21,37
23,39,49,39,15,23,16,21,37
18,28,43,35,25,22,15,20,27
20,34,41,28,31,24,14,19,34
19,34,45,42,44,21,14,17,32
23,41,47,35,30,19,18,23,20
21,34,37,3,5,23,14,20,33
20,33,42,25,20,15,14,19,28
21,32,32,10,26,22,14,19,33
19,30,30,6,21,24,12,18,34
23,36,40,22,30,23,15,21,33
23,37,45,27,11,23,15,20,36
17,31,40,6,-2,13,13,16,22
21,33,39,27,35,25,15,19,35
22,35,46,41,42,16,15,22,30
22,36,47,46,47,15,15,22,30
18,32,38,1,0,19,12,16,31
20,31,30,10,26,22,13,19,33
18,26,36,9,9,23,14,20,27
19,29,45,43,30,23,16,20,27
15,22,29,13,23,23,12,17,26
18,32,42,10,-2,11,12,18,25
21,35,44,35,34,15,15,21,29
20,31,34,17,29,24,12,18,34
22,36,40,23,29,23,16,21,32
20,30,28,7,25,22,14,19,32
18,34,45,43,44,21,14,17,31
23,39,49,38,7,23,16,21,38
16,22,28,13,23,24,12,18,27
19,32,39,13,14,16,14,19,28
16,25,11,0,5,20,10,15,26
16,24,33,5,8,23,13,18,26
21,34,44,26,19,14,14,20,28
19,28,41,24,8,23,15,21,28
22,34,34,5,18,22,15,20,32
19,28,19,0,6,25,12,18,33
26,41,53,56,57,27,19,25,35
17,25,17,1,13,23,10,16,32
22,35,38,16,25,23,15,21,34
21,35,42,26,28,23,14,19,35
19,34,26,1,18,19,15,19,19
18,32,44,13,-2,11,12,18,24
18,32,45,26,2,12,13,18,24
21,35,44,21,3,15,14,21,28
17,30,37,1,-1,13,12,16,22
19,28,41,23,10,23,14,21,28
23,39,49,37,5,23,16,21,37
24,37,48,47,48,17,16,23,32
20,32,30,1,10,24,13,19,33
17,24,34,17,23,23,13,19,27
23,39,50,44,30,24,17,21,36
22,37,42,16,14,23,17,21,31
21,34,42,17,12,14,14,20,29
21,34,45,34,29,16,15,21,29
17,33,48,54,55,11,14,17,23
17,32,47,42,24,11,13,17,23
24,40,51,47,36,24,18,22,36
20,33,42,19,13,16,14,20,28
21,35,45,39,39,16,16,21,29
22,36,46,43,43,16,15,22,30
18,28,41,27,18,23,15,20,28
17,31,37,1,0,17,11,15,30
24,38,49,50,52,17,17,24,32
15,21,27,10,21,23,12,17,26
22,37,48,47,47,23,17,21,34
18,32,45,21,-2,13,13,17,23
17,30,18,0,9,19,14,18,18
22,36,42,2,0,23,15,20,37
21,35,42,26,28,23,14,19,36
25,40,51,52,48,25,18,23,34
20,34,41,22,23,16,15,20,29
20,32,37,18,26,16,14,20,29
22,37,47,41,43,24,16,20,36
22,36,52,59,62,22,18,24,40
23,36,45,40,42,17,16,23,32
21,34,50,56,56,20,16,22,37
18,28,27,5,21,15,12,18,29
20,34,41,28,31,24,14,19,34
22,37,47,28,-1,22,14,20,31
21,33,40,14,14,15,13,21,30
19,34,42,4,0,20,13,17,32
24,38,45,28,19,25,16,21,37
17,26,37,19,20,23,13,18,26
17,27,42,33,28,25,15,19,26
23,39,50,41,16,23,16,21,37
26,41,53,57,59,20,20,26,34
19,30,33,7,17,15,13,18,27
18,32,41,4,-2,11,12,18,26
22,36,44,35,40,24,15,20,36
17,27,29,6,20,15,12,17,26
19,29,43,31,11,23,15,21,29
20,34,41,22,23,16,15,20,29
20,31,29,6,24,22,14,18,31
21,34,34,10,24,22,15,20,32
21,33,41,33,40,17,15,20,30
24,38,49,49,50,17,17,24,32
21,33,41,16,15,15,13,21,30
23,37,47,40,31,16,16,23,31
20,33,32,8,20,22,15,19,31
20,33,43,26,21,16,15,20,28
22,37,48,47,47,23,17,21,35
20,34,41,28,31,24,14,19,33
23,38,49,42,33,24,16,22,33
23,39,50,42,25,24,17,21,37
22,35,45,42,43,16,15,22,30
19,29,25,1,15,23,12,17,32
19,33,47,38,-1,12,14,18,24
21,34,36,11,23,24,15,19,36
24,39,48,33,6,24,16,21,38
20,34,42,29,31,24,14,19,33
22,36,45,38,40,25,15,21,35
16,24,35,20,25,22,13,18,26
21,35,45,38,37,16,15,21,28
22,36,40,15,22,22,16,21,31
19,28,40,23,15,23,14,21,28
22,34,36,10,21,24,15,20,36
23,38,47,27,1,24,16,21,37
19,29,21,1,21,22,12,16,30
19,28,42,28,7,23,15,21,28
18,31,37,17,24,15,13,18,27
17,26,38,21,18,22,14,19,26
20,35,46,46,48,21,15,18,32
19,34,44,31,28,16,14,19,28
16,23,31,15,24,23,12,18,26
21,33,37,7,12,15,13,20,30
18,30,35,10,19,15,13,18,27
24,37,47,41,40,17,16,23,32
22,38,46,12,0,23,16,20,38
20,34,49,49,35,19,16,21,37
17,27,30,4,17,15,12,17,28
21,33,33,10,25,22,14,18,31
22,36,47,44,43,15,15,22,30
21,34,42,25,25,14,14,20,29
18,27,42,32,22,22,15,20,27
19,27,17,1,7,24,12,17,33
18,27,20,3,23,22,13,17,32
16,25,35,13,14,23,13,19,26
17,24,33,15,22,23,13,19,27
18,32,42,8,-2,11,12,18,26
23,37,45,38,41,25,16,21,36
17,28,27,1,10,21,11,16,31
21,36,47,43,43,24,15,19,32
16,26,13,0,8,19,12,16,20
18,33,30,5,20,17,14,18,17
21,35,43,27,28,24,15,19,36
22,36,40,15,18,22,16,21,31
18,30,25,0,4,21,12,17,26
21,36,35,9,20,19,16,20,19
19,32,39,19,25,16,14,19,28
19,32,39,19,23,15,13,19,29
23,39,50,52,54,23,16,21,36
16,24,34,11,14,23,13,19,26
14,19,22,4,19,22,10,17,26
18,32,25,1,18,19,14,18,19
21,34,43,23,21,14,14,20,28
22,37,44,6,0,23,15,20,37
19,28,41,25,8,23,15,21,28
22,34,37,21,31,22,15,20,33
18,28,42,32,20,22,15,20,27
22,35,42,33,36,25,14,21,37
17,26,27,10,25,15,12,17,28
20,33,31,8,25,22,14,18,30
25,40,50,50,49,26,18,23,36
21,35,45,38,37,24,14,19,32
18,27,39,26,22,23,14,20,28
20,34,50,54,51,20,16,21,36
16,25,37,22,23,24,14,19,27
24,38,47,40,41,25,17,21,37
19,28,42,28,8,23,15,21,28
17,26,40,27,24,24,15,19,28
24,38,49,49,50,17,17,24,32
20,33,42,20,13,15,13,21,29
21,39,42,14,12,18,17,22,20
19,33,43,30,29,15,14,19,27
19,29,22,1,15,22,13,19,32
23,36,44,33,34,25,15,21,36
20,33,42,17,10,16,14,20,28
16,27,25,0,0,12,11,15,21
19,30,31,1,7,15,12,19,28
17,27,27,8,24,15,12,17,28
19,31,45,35,6,18,14,20,36
17,26,37,13,9,23,14,19,26
21,33,41,9,2,15,14,21,28
21,33,34,8,21,22,15,20,31
18,28,43,31,8,23,15,20,27
18,32,38,1,0,18,11,15,31
19,28,43,35,19,23,15,21,28
17,30,42,20,2,17,13,19,35
18,29,31,5,17,15,13,18,27
17,26,40,26,18,22,14,19,26
20,33,39,26,32,25,14,19,34
20,33,34,1,2,22,13,18,35
17,26,39,17,10,23,14,19,26
21,35,41,12,8,24,14,20,32
19,33,40,14,12,15,14,19,28
22,37,46,31,16,23,15,20,36
24,40,52,59,64,25,20,23,37
23,38,47,37,25,24,16,21,32
21,35,45,40,40,16,15,21,30
22,34,36,10,21,24,15,19,36
22,36,44,36,33,24,15,19,36
24,37,48,48,49,17,17,24,32
17,31,40,2,-2,10,12,17,24
23,37,46,28,8,23,15,20,36
19,28,42,31,23,23,15,21,28
21,36,43,27,28,24,15,19,36
21,34,42,21,18,16,15,21,29
23,38,50,53,55,24,18,22,35
18,26,37,23,17,24,14,20,28
19,31,37,17,24,15,13,19,28
18,27,41,28,21,23,15,19,27
16,29,33,1,-1,12,12,15,21
21,34,44,38,41,15,14,21,30
24,38,49,49,50,17,17,24,32
20,33,41,33,39,17,15,20,29
17,25,36,25,28,23,13,19,26
18,33,27,1,15,19,15,19,19
21,33,33,7,22,22,14,19,31
19,33,45,37,33,15,13,18,27
17,31,44,30,11,12,13,16,21
22,36,47,45,46,16,15,22,30
19,35,48,48,45,21,15,18,31
20,32,40,29,34,16,14,19,28
25,39,51,53,54,17,18,24,32
21,33,42,31,35,16,15,21,30
21,35,36,7,15,23,16,20,31
19,35,46,46,48,21,15,18,32
21,35,45,37,34,16,15,21,28
21,34,43,24,14,15,14,21,30
24,38,49,49,50,17,17,24,32
22,39,52,57,61,24,19,22,33
21,33,32,10,26,22,13,18,32
20,31,29,2,21,22,13,18,31
21,35,46,30,16,14,15,21,28
17,25,35,18,21,23,13,20,28
19,32,23,0,12,19,15,19,18
19,34,45,44,46,21,15,18,33
23,37,44,34,38,26,16,21,36
23,36,46,38,36,16,16,22,30
18,28,22,3,24,22,13,17,31
25,40,53,57,59,19,20,25,33
20,31,31,2,19,23,15,20,32
19,30,32,12,23,15,12,17,28
20,31,35,10,22,15,13,20,30
18,35,48,50,49,20,15,17,30
18,33,28,1,16,19,15,19,20
22,39,52,57,61,24,19,22,34
26,41,53,57,59,20,20,26,34
19,31,36,16,21,15,14,19,28
19,34,49,52,50,13,15,19,25
22,36,44,35,37,25,15,21,35
22,37,48,41,15,15,15,22,29
17,27,28,7,21,16,12,17,28
20,35,29,1,15,19,16,20,19
19,31,37,20,30,16,13,19,28
18,32,42,9,-2,11,12,17,24
20,32,29,1,15,22,15,19,31
17,27,40,26,18,23,14,19,26
23,38,46,37,38,25,16,21,35
24,38,49,49,50,17,17,24,32
21,34,44,29,23,15,14,20,29
19,34,45,44,47,21,15,17,32
20,31,28,3,23,22,14,19,31
21,34,45,37,36,16,15,20,28
18,31,42,8,-2,11,12,17,25
16,25,38,22,22,24,14,18,26
21,33,33,9,24,22,15,19,31
19,28,43,27,6,23,15,21,27
24,38,47,42,44,25,16,21,36
22,36,40,16,20,22,16,21,32
20,30,27,6,25,22,13,18,32
21,35,45,29,20,15,14,21,29
18,33,44,39,42,21,14,18,32
17,29,34,12,22,14,12,17,27
19,31,44,30,12,18,13,20,36
18,29,31,6,18,15,13,17,27
20,32,32,8,24,22,14,19,31
17,25,23,4,22,16,11,17,28
19,28,40,22,13,23,15,21,29
21,33,39,24,32,16,14,20,29
21,35,44,26,22,16,15,21,29
18,31,45,31,9,17,13,19,35
23,36,41,25,30,22,15,21,33
19,30,27,2,21,22,13,18,31
19,29,43,28,13,23,16,22,28
16,26,25,3,20,15,12,16,27
19,30,35,10,20,16,13,19,28
19,31,36,12,19,15,13,19,28
22,35,38,14,22,22,16,21,32
22,36,46,35,26,16,15,21,30
20,29,21,1,7,25,13,18,33
21,34,35,13,26,22,14,19,32
22,36,47,41,41,17,16,22,29
21,35,45,33,31,16,15,21,29
24,42,47,35,33,20,19,24,21
22,40,44,24,18,19,17,22,20
18,28,22,1,20,21,12,16,30
19,28,41,22,6,23,14,21,28
23,38,49,42,20,22,16,21,36
18,30,37,18,26,15,13,18,27
16,31,43,31,12,12,13,16,22
17,30,37,1,-2,11,11,16,24
25,41,52,55,54,26,18,24,34
22,35,45,34,17,15,15,22,31
17,32,46,39,19,11,13,16,23
21,34,35,10,22,22,15,20,31
21,34,43,32,35,16,14,20,29
16,24,34,21,26,23,12,18,26
22,35,47,34,20,15,15,21,29
22,35,39,18,24,22,16,21,32
21,32,31,10,26,22,14,19,32
23,37,44,33,34,25,15,21,35
23,38,47,17,0,24,17,21,36
18,33,26,0,14,19,15,19,19
22,34,37,20,32,22,15,20,33
19,31,37,12,18,15,13,18,27
24,39,50,50,48,25,17,22,33
19,29,44,39,28,23,16,21,28
17,32,46,39,20,12,13,17,23
22,35,43,31,34,17,15,22,31
19,32,38,13,15,15,14,19,28
18,33,48,54,56,11,14,17,23
20,33,41,28,32,16,14,20,29
18,27,39,15,5,23,15,20,27
22,38,46,13,0,23,15,20,37
17,32,46,40,18,11,13,16,22
18,33,46,23,-2,13,14,18,23
22,35,39,22,31,22,15,21,33
24,38,49,50,51,17,17,24,32
20,33,39,23,30,24,13,18,33
19,32,40,18,18,15,14,19,28
21,34,45,37,35,16,15,20,28
20,36,48,49,47,22,16,19,32
18,28,29,11,25,16,13,18,28
19,31,36,14,24,15,13,19,28
19,31,35,15,25,15,13,18,27
18,32,42,37,42,21,14,17,32
24,41,53,60,66,26,20,24,37
19,28,40,17,13,23,14,20,28
24,38,50,48,48,19,18,24,32
18,28,31,15,29,16,12,17,27
19,31,30,1,2,21,12,18,27
23,40,53,59,65,25,19,22,34
21,33,33,9,24,22,13,18,32
22,35,41,30,37,25,15,19,35
23,36,45,34,33,17,16,22,32
24,39,48,26,1,24,17,22,37
22,35,45,37,36,16,15,22,30
24,37,48,45,44,17,16,24,32
23,39,50,44,27,24,17,21,36
23,39,49,50,50,24,17,21,37
23,37,52,59,63,22,18,25,41
23,38,47,41,42,24,16,21,37
15,23,2,0,0,19,10,15,22
19,33,39,30,39,21,13,17,32
21,35,46,41,41,15,15,21,29
23,36,44,37,38,24,15,20,36
23,39,49,40,16,23,16,21,37
15,20,24,10,23,24,11,17,27
23,37,43,15,1,22,16,21,32
18,27,40,27,22,23,14,20,28
19,31,32,2,16,22,12,17,35
16,26,38,27,26,24,14,19,27
21,33,41,17,17,15,14,20,28
19,31,27,1,16,22,14,18,31
18,30,35,13,21,15,13,18,27
21,34,39,27,36,25,15,19,35
17,29,17,0,10,19,14,18,18
18,32,45,28,-1,10,12,17,24
18,30,43,25,3,17,13,18,35
21,32,33,13,27,22,13,19,33
18,29,30,6,20,15,12,17,27
21,34,42,37,42,17,15,20,30
26,41,53,58,60,20,20,27,35
25,40,51,53,53,25,18,23,34
21,37,47,35,6,21,15,19,34
19,32,38,12,14,15,14,19,28
21,32,34,9,19,24,13,19,34
18,32,44,18,-2,12,13,17,22
17,31,43,16,-1,12,13,16,22
23,36,44,39,41,24,15,20,37
19,31,35,10,18,15,13,19,27
26,41,53,56,56,27,19,25,35
22,35,38,18,27,22,15,20,33
23,38,48,41,29,25,16,22,34
22,37,43,8,1,24,16,20,36
23,36,47,38,29,16,16,22,31
16,27,14,0,8,19,13,17,20
15,21,26,6,18,22,12,17,26
22,37,44,12,1,24,16,21,37
22,35,45,30,23,15,15,21,29
18,27,40,24,16,23,14,20,28
16,23,31,17,26,24,12,18,27
18,32,45,24,-2,11,12,17,24
22,36,48,42,33,15,15,21,29
23,36,44,37,39,17,16,23,32
22,37,44,12,1,24,16,20,36
22,35,38,4,6,22,16,20,32
17,31,37,1,-2,10,11,16,23
22,35,41,8,4,25,15,20,33
20,34,41,27,30,24,13,18,33
18,32,44,16,-2,11,12,18,24
24,41,53,60,66,26,20,24,37
18,31,38,18,22,15,13,18,27
24,37,47,46,47,17,16,23,32
22,35,45,28,16,15,14,22,30
18,32,44,16,-2,12,13,17,23
18,26,37,21,20,23,14,20,28
19,30,33,8,19,15,13,18,28
20,31,26,1,17,21,14,19,31
21,34,43,33,34,16,14,21,30
19,28,42,27,14,23,15,21,28
24,38,45,28,20,25,16,21,37
23,37,46,41,42,24,16,20,37
