10,32,42,21,-1,0,11,10,-1
8,25,33,1,0,7,7,7,13
9,28,41,16,-1,8,8,7,15
3,12,32,25,-9,5,5,3,5
12,29,33,0,0,6,9,11,14
0,15,37,20,0,9,2,-3,15
7,17,38,20,-5,11,7,7,13
2,9,32,34,3,4,1,2,7
6,23,34,1,0,6,5,3,11
2,12,33,24,-10,3,5,2,3
0,13,33,8,0,7,1,-5,12
4,14,36,42,26,6,7,4,6
11,27,35,1,0,7,10,9,15
10,32,41,17,-1,0,11,10,-2
12,30,39,2,0,8,10,11,13
11,27,35,1,0,7,10,9,15
11,33,42,17,-1,4,12,12,1
10,32,41,18,-1,0,11,10,-2
7,24,41,29,1,8,7,3,14
2,10,31,30,5,4,2,3,7
-2,12,36,21,-5,4,2,-1,8
3,12,33,27,-9,5,5,3,4
4,14,36,42,25,6,7,4,6
8,24,38,8,0,7,7,5,15
11,33,40,3,-1,1,12,12,-1
2,11,27,1,-10,3,4,2,3
11,27,36,1,0,9,10,10,16
7,17,37,10,-6,9,7,7,12
4,13,31,14,-10,5,6,4,5
3,10,32,34,14,5,2,3,7
12,29,37,1,0,8,9,11,13
1,11,31,16,-10,3,5,1,2
6,22,33,1,1,6,5,3,11
9,26,42,31,3,9,8,6,16
2,13,35,42,20,5,6,3,6
11,33,43,16,-1,1,12,11,-1
1,9,30,22,-10,3,1,1,6
12,30,37,1,0,8,9,11,13
12,34,43,27,0,5,13,12,2
3,11,33,36,13,5,3,4,8
3,14,36,42,26,6,7,4,6
1,11,32,20,-10,3,4,2,3
6,16,36,10,-5,10,6,6,11
12,30,39,2,0,8,10,11,14
10,32,41,17,-1,0,11,10,-2
12,27,35,1,0,8,10,10,15
7,18,40,31,-5,11,7,7,14
9,24,20,0,-1,8,7,8,8
5,22,33,1,1,5,4,3,10
13,30,36,1,0,8,10,12,15
5,16,38,25,-5,10,6,5,11
5,21,26,0,1,5,5,3,9
-2,12,34,10,0,6,0,-6,12
11,27,36,1,0,8,10,9,15
12,34,43,15,-1,5,13,13,0
12,34,43,16,-1,3,13,13,0
-1,12,34,15,0,7,0,-5,13
7,17,38,23,-5,11,7,8,13
10,32,42,22,-1,0,11,10,-1
1,10,31,16,-10,3,4,1,3
3,11,32,34,12,5,3,4,7
11,33,41,8,-1,0,12,11,-2
5,16,38,16,-5,10,6,6,11
2,14,37,27,-4,8,5,3,9
10,27,40,11,-1,8,8,8,15
7,24,41,30,1,7,7,3,14
9,23,18,0,-1,8,7,8,8
5,21,30,1,2,5,4,3,10
11,33,43,24,0,1,12,11,0
11,33,39,1,-1,0,12,12,-2
7,22,29,1,2,8,6,5,11
1,11,29,4,-10,3,4,1,1
3,13,35,38,16,6,6,3,6
9,26,41,28,2,8,8,5,16
11,26,33,0,0,7,10,9,14
9,25,40,22,1,7,7,5,15
12,34,40,2,-1,2,13,13,0
3,12,31,16,-10,4,5,3,4
11,27,37,1,0,8,10,9,15
2,14,36,23,-1,7,4,3,7
2,12,31,10,-10,3,5,2,2
2,16,37,21,0,10,3,-1,15
12,29,36,1,0,6,9,11,13
10,32,42,25,-1,0,11,10,-1
-1,12,34,16,0,7,0,-6,13
2,13,35,19,-5,7,4,3,8
8,26,40,19,1,9,7,6,14
5,15,35,6,-5,9,6,5,11
0,14,35,18,0,7,1,-4,14
10,25,27,0,0,7,9,8,12
3,13,34,33,-5,5,5,3,5
-1,13,37,31,-4,6,2,0,10
3,14,35,40,19,5,6,4,5
-1,14,35,8,0,7,2,-4,11
12,34,42,12,-2,4,13,13,1
10,25,26,0,-1,9,8,9,11
10,27,40,10,-1,8,8,8,15
5,15,31,1,-5,9,6,5,9
3,13,36,43,29,6,6,4,6
13,30,43,29,0,11,11,11,19
12,29,35,1,0,7,9,10,13
7,18,40,31,-5,12,7,7,14
3,14,35,38,17,5,6,4,5
12,33,42,15,-1,3,12,12,1
-2,12,35,17,-5,4,2,-1,7
11,33,43,25,-1,1,12,11,0
12,28,38,2,-1,10,11,10,17
5,16,38,18,-5,10,6,6,12
11,27,34,1,0,9,10,10,15
12,33,42,16,-1,3,12,12,0
10,32,40,9,-1,0,11,10,-2
-1,12,36,23,-5,5,3,0,9
5,16,38,27,-5,10,6,5,11
2,10,32,35,7,4,1,2,7
12,34,45,32,1,5,13,13,2
2,8,28,9,-10,4,1,2,6
5,16,38,25,-5,10,6,5,12
3,13,35,38,19,6,6,3,6
12,33,37,0,-1,2,12,13,-1
6,16,35,7,-5,10,6,6,11
10,27,33,0,0,7,10,9,13
-1,13,35,16,0,7,1,-5,13
5,16,36,8,-5,10,6,6,11
13,32,44,20,-1,9,10,12,15
3,14,36,23,-2,7,4,3,7
13,30,37,1,0,8,10,12,14
12,33,39,1,-1,4,12,12,0
5,21,30,1,1,5,4,3,9
14,34,38,0,-1,5,13,14,4
0,13,35,15,0,7,1,-4,13
9,27,41,17,-1,8,8,7,15
14,35,42,7,-1,5,13,15,5
5,16,34,4,-5,9,6,5,10
3,12,32,18,-10,4,5,3,4
11,28,31,0,0,6,9,10,13
3,11,28,2,-10,4,4,2,3
7,24,41,33,2,7,7,3,14
9,22,10,0,1,7,8,7,11
5,16,38,17,-5,10,6,5,11
4,15,37,30,-2,10,5,4,11
-1,12,34,5,-5,4,3,0,7
12,34,40,3,-1,2,13,13,0
5,16,38,28,-5,10,6,5,12
5,16,37,18,-5,9,6,5,11
11,33,39,1,-1,-1,12,12,-3
4,13,34,37,16,6,6,4,6
6,23,34,1,0,6,5,3,11
-1,13,35,22,0,7,0,-6,14
6,23,35,1,0,6,5,3,11
12,33,43,19,-1,3,13,12,1
12,33,42,17,-1,3,12,12,1
-1,12,34,7,-5,4,2,0,7
11,27,36,1,0,9,10,9,14
11,28,40,10,-2,10,8,10,15
11,28,37,1,-1,9,10,10,16
7,17,38,23,-5,11,7,7,13
10,32,40,6,-1,0,11,10,-2
4,15,37,48,40,7,7,5,7
11,34,44,31,0,1,12,11,1
9,26,34,1,0,7,9,7,12
11,33,43,17,-1,0,12,11,-1
14,34,40,2,-1,5,13,15,4
12,30,36,1,0,8,10,12,13
5,15,32,1,-5,9,6,5,10
2,9,30,22,-9,3,1,2,6
12,30,39,3,-1,8,10,11,13
10,26,37,1,-1,8,10,9,15
11,26,33,1,0,7,9,8,14
13,30,43,29,0,11,11,11,19
11,26,18,0,0,6,8,10,10
6,16,36,8,-5,9,6,6,11
1,16,37,20,0,10,3,-2,15
12,30,40,7,-1,8,10,11,13
5,21,30,1,1,5,4,3,10
3,13,35,39,19,5,6,4,6
12,30,38,1,0,8,10,11,13
6,17,38,21,-5,10,6,7,12
4,15,33,4,-4,9,5,4,9
11,33,43,26,0,1,12,11,0
5,15,31,1,-5,9,6,5,9
2,14,38,32,1,8,4,2,9
3,14,35,9,-5,7,5,3,8
12,29,37,1,0,7,9,11,15
13,32,33,0,-1,5,12,14,2
7,17,39,26,-5,11,7,7,13
8,25,39,8,0,10,7,5,12
11,34,45,35,7,1,12,11,1
2,13,34,31,2,4,6,3,4
2,14,38,29,-4,8,5,3,9
9,27,40,13,0,8,7,7,14
12,33,40,2,-1,2,13,13,0
5,15,37,48,40,7,8,5,8
11,34,42,11,-1,0,12,12,-1
3,14,36,12,-5,7,4,3,7
13,30,37,1,0,8,10,12,14
9,24,21,0,0,6,9,7,11
7,17,39,29,-5,11,7,7,13
3,14,36,1,-5,7,4,3,6
14,32,43,17,0,10,11,13,15
8,19,41,40,12,12,8,8,15
5,16,37,15,-5,10,6,6,11
14,34,40,2,-1,5,13,15,4
2,11,30,8,-10,3,5,2,2
5,16,35,5,-5,9,6,5,10
7,18,39,25,-5,12,7,7,13
11,28,31,0,0,6,8,10,12
3,14,36,14,-5,8,5,3,8
-1,12,34,6,-5,4,2,0,7
2,12,33,23,-10,3,5,2,3
12,29,35,1,0,7,9,11,12
7,23,31,1,1,8,6,4,10
7,18,40,30,-5,12,7,7,14
8,19,2,0,1,6,8,6,8
2,16,37,21,0,11,3,-1,16
8,25,34,1,-1,9,7,7,10
12,28,33,0,0,6,9,10,14
-1,12,35,15,-6,4,2,-1,7
7,17,38,24,-5,10,7,7,12
8,25,41,25,0,8,8,4,15
3,14,37,28,0,8,5,3,8
12,34,45,33,2,5,13,13,2
7,19,16,0,15,8,6,4,11
3,14,35,38,15,5,6,4,5
12,29,36,1,0,6,9,11,13
15,35,43,11,-2,5,13,15,5
12,34,43,16,-1,2,13,13,0
12,34,44,29,0,3,13,12,1
3,12,33,22,-10,5,5,3,5
10,25,22,0,0,7,9,8,12
13,30,42,16,0,10,11,11,18
7,17,38,24,-5,11,7,7,14
9,27,38,2,-1,8,8,7,13
12,33,36,0,-1,2,12,13,-1
14,34,40,3,-1,5,13,15,4
4,20,24,0,1,4,4,2,8
14,33,35,0,-1,6,13,15,3
3,13,34,8,-5,6,4,3,7
11,26,33,0,0,8,10,9,14
12,33,39,0,-1,2,13,13,0
11,32,36,0,-1,0,12,12,-3
8,25,32,1,-1,8,7,7,10
3,10,32,35,15,5,2,3,7
10,32,39,1,-1,-1,11,11,-2
3,10,32,32,9,5,2,3,7
6,19,11,0,6,7,5,3,8
12,33,41,8,-1,3,12,12,-1
11,26,17,0,1,6,8,10,11
9,26,42,33,3,9,8,5,16
1,8,29,16,-10,3,1,2,5
12,29,34,1,0,8,9,10,13
10,26,31,0,0,8,9,8,13
3,13,35,38,9,6,6,4,6
1,11,29,6,-10,3,4,2,2
10,27,42,34,5,9,8,6,17
12,34,44,31,1,5,13,12,2
2,12,33,28,-9,4,4,2,4
5,16,38,26,-5,10,6,6,12
8,24,32,1,0,8,7,5,11
2,12,34,38,15,5,5,2,6
2,12,34,29,-9,4,5,2,4
12,34,43,24,-1,4,13,13,1
12,34,43,18,-1,4,13,12,1
5,16,38,25,-5,10,6,5,12
9,26,42,35,7,9,8,6,17
3,13,34,8,-5,6,4,3,7
10,31,40,7,-1,0,11,10,-2
-2,12,35,16,-5,4,2,-1,7
7,24,41,27,0,7,7,3,14
7,17,38,20,-5,11,7,7,12
3,11,28,2,-10,4,4,3,4
9,25,27,0,0,9,7,8,10
13,35,44,20,-1,3,13,14,1
12,28,39,4,-1,9,10,10,16
10,26,32,0,0,7,9,8,13
1,9,25,1,-10,2,4,1,1
11,33,41,9,-1,3,12,12,0
12,30,42,14,-1,8,9,10,14
-2,12,34,11,-1,6,0,-6,13
4,14,35,36,13,5,7,4,5
3,15,39,37,16,9,5,3,10
8,25,39,8,0,10,7,5,12
9,26,34,1,0,8,8,7,13
3,11,28,1,-10,4,5,3,4
8,26,39,7,1,9,7,6,13
7,18,40,30,-5,12,7,7,14
4,14,32,19,-10,6,6,4,5
9,25,38,9,0,8,8,5,14
4,14,36,42,25,6,7,4,6
10,26,22,0,0,5,8,9,10
5,14,34,37,16,7,7,4,6
13,32,27,-1,-1,5,12,14,3
5,22,33,1,1,5,4,3,10
-1,12,34,5,-5,4,3,0,7
9,27,41,12,0,8,8,7,14
11,28,38,3,-1,8,10,9,15
5,16,35,9,-6,10,7,6,11
12,30,40,3,-1,7,10,11,13
7,22,31,1,1,8,6,4,11
5,16,37,19,-5,10,6,5,11
6,24,36,2,0,6,5,3,11
10,32,38,1,-1,-1,11,11,-3
12,29,40,6,-1,10,11,10,17
9,26,42,30,1,9,8,5,16
-2,12,37,30,-4,7,3,-1,10
7,24,33,1,1,8,7,4,11
12,30,40,4,0,8,10,11,14
10,27,37,2,-2,10,8,9,14
2,13,36,27,-4,8,4,2,9
0,8,30,18,-10,2,0,0,5
12,34,44,25,-1,5,13,12,1
13,31,40,2,-1,8,10,12,13
6,16,33,1,-5,9,6,7,11
2,12,32,28,-7,5,5,3,5
11,33,40,7,-1,3,12,12,0
2,12,33,29,-6,5,5,3,5
10,28,41,11,-1,9,9,9,16
2,14,38,28,-4,8,5,3,9
2,14,38,34,5,8,4,3,10
3,14,37,28,0,8,5,3,8
9,24,23,0,0,6,9,7,12
11,33,42,13,-1,0,12,11,-1
12,34,43,20,-1,3,13,12,1
2,10,31,29,-2,4,2,2,7
2,13,32,2,-5,6,4,2,6
1,16,36,15,0,10,3,-2,14
-1,13,34,11,0,7,1,-5,12
10,28,41,13,0,9,9,8,16
11,27,35,1,-1,7,10,9,14
2,12,33,2,-5,5,4,2,6
3,12,32,19,-10,4,5,3,4
2,13,33,9,-4,7,4,3,6
11,29,41,12,-1,9,11,10,17
-2,12,35,20,-5,5,2,-1,8
2,12,28,1,-5,7,4,3,5
-2,12,35,11,-5,4,2,-1,7
11,33,42,15,-1,4,12,12,1
5,15,35,5,-5,9,6,5,10
-1,14,33,2,0,6,2,-3,11
2,7,6,0,-3,4,2,1,2
12,29,42,23,0,10,11,10,18
-2,14,35,11,0,7,2,-4,12
12,30,41,13,-1,8,9,11,14
8,21,5,0,1,5,8,7,9
2,14,36,21,-4,7,4,2,9
1,10,28,2,-10,2,4,1,2
12,29,36,1,0,7,9,11,12
13,35,47,40,21,6,14,13,4
11,27,35,1,0,9,10,9,15
3,15,39,38,13,9,5,3,10
12,29,36,1,0,8,9,10,14
-2,12,38,32,-4,7,3,-1,10
6,16,35,5,-5,10,6,6,11
2,17,38,28,0,11,3,-1,16
8,25,36,1,-1,8,7,7,11
13,31,41,7,0,8,10,12,14
2,17,37,22,0,11,4,-1,16
10,25,28,0,1,8,9,8,14
3,13,34,30,-9,5,5,3,5
9,26,37,2,0,8,7,7,14
6,17,38,15,-5,10,7,6,12
10,32,42,16,-1,0,11,11,-1
3,12,30,7,-10,4,5,3,4
1,12,33,26,-9,3,5,2,3
11,32,38,0,-1,0,12,12,-2
10,28,41,12,-1,9,9,8,15
2,13,32,2,-4,6,4,2,5
-2,12,36,19,-5,6,3,-1,8
8,22,24,1,12,8,6,5,11
9,26,42,33,4,9,8,6,17
12,33,39,0,-1,2,13,13,0
14,34,40,2,-1,5,13,15,4
3,10,32,31,8,5,2,3,7
12,34,44,29,0,5,13,12,2
11,33,41,10,-1,4,12,12,0
6,15,32,1,-5,8,6,6,10
3,15,39,39,16,9,5,4,11
12,30,38,1,0,8,10,12,13
3,12,32,16,-10,5,5,3,4
-1,12,34,7,-5,4,2,0,7
3,10,32,35,16,5,2,3,7
7,19,16,0,16,8,6,4,10
12,30,40,7,-1,8,10,11,13
6,19,14,0,5,8,5,3,9
14,34,40,2,-1,5,13,15,4
13,29,33,0,0,8,9,11,14
12,34,44,28,0,3,13,12,1
4,14,37,47,36,6,7,5,7
12,29,41,10,-1,10,11,10,17
3,14,35,7,-5,6,4,3,7
12,34,42,8,-1,3,13,13,0
10,26,22,0,0,5,8,9,10
9,27,41,14,-1,8,8,7,15
2,11,31,17,-9,4,4,2,4
2,14,37,30,0,8,5,2,10
12,34,44,28,0,3,13,13,1
14,34,40,2,-1,5,13,15,4
13,32,30,-1,0,5,12,14,2
2,12,33,31,-5,4,5,2,4
11,33,40,7,-1,4,12,12,0
13,30,43,29,0,11,11,11,20
11,32,35,0,-1,-1,12,11,-3
13,31,39,1,0,8,10,12,13
1,12,32,21,-10,3,5,2,3
11,33,43,25,-1,1,12,11,0
12,33,43,16,-1,4,12,12,0
-1,15,35,7,-1,7,2,-3,12
14,34,36,0,-1,6,13,15,4
3,13,34,32,-8,5,6,3,5
12,33,40,5,-1,3,12,12,-1
1,10,30,11,-10,3,4,1,3
7,18,40,32,-5,12,7,7,14
3,12,34,34,12,5,5,3,6
13,31,42,12,-1,8,10,12,13
10,26,21,0,0,5,8,9,10
11,28,32,0,0,7,9,10,12
12,34,41,6,-1,2,13,13,0
11,28,41,13,0,9,9,8,16
-1,12,30,1,-1,5,0,-5,12
10,24,23,0,-1,9,7,8,11
13,31,23,-1,0,4,12,13,2
12,34,43,26,0,5,13,12,2
12,34,44,30,0,3,13,13,1
13,31,38,1,0,8,10,12,13
2,13,35,12,-4,7,4,2,7
7,23,30,1,1,8,6,4,11
10,26,35,1,0,8,8,7,13
7,18,39,24,-5,11,7,7,13
3,14,35,15,-4,7,4,3,7
2,10,32,36,9,4,1,2,7
13,30,43,29,0,11,11,11,20
3,13,35,37,16,5,6,3,5
13,29,41,12,-1,11,11,11,18
11,34,44,24,-1,1,12,11,0
12,34,44,28,0,5,13,12,2
1,10,29,5,-10,3,4,1,2
5,16,37,16,-5,10,6,5,11
9,21,7,0,3,8,8,8,11
7,21,19,0,1,6,6,4,9
2,15,38,30,-4,8,5,3,9
0,15,36,16,0,8,2,-2,14
9,25,37,2,0,9,7,6,13
10,27,31,0,0,8,10,9,14
7,17,38,24,-5,10,7,7,12
3,12,33,28,-6,5,5,3,5
10,32,41,16,-1,0,11,10,-2
3,10,32,33,11,5,2,3,7
6,16,36,16,-5,10,6,6,12
13,31,40,2,0,9,10,12,14
3,12,34,33,6,5,5,3,5
6,23,34,1,0,6,5,3,11
11,28,33,1,0,7,9,10,12
13,30,38,1,0,8,10,12,12
12,30,40,6,0,8,10,11,13
10,26,31,0,0,7,10,9,13
2,13,36,28,-4,8,4,2,9
-2,12,35,16,-5,4,2,-1,7
13,32,43,22,0,10,10,12,15
12,28,34,1,0,8,9,11,13
2,12,34,37,15,5,5,3,6
9,25,31,0,0,9,7,6,12
10,26,37,2,-2,10,8,9,14
2,14,38,30,-4,8,5,3,8
3,13,34,35,9,5,6,3,5
12,34,43,21,-1,3,12,12,0
10,26,31,1,-1,10,8,9,12
3,14,35,38,15,5,6,4,5
10,27,40,9,0,9,8,8,14
11,26,17,0,1,6,8,10,11
7,17,38,24,-5,10,7,7,12
12,30,40,3,-1,8,10,12,13
10,26,36,1,-1,10,8,9,11
0,13,34,10,0,7,1,-4,13
13,29,36,1,0,8,10,12,15
6,16,37,18,-5,10,6,6,12
8,25,36,3,0,10,7,5,12
8,24,40,22,0,7,7,4,15
11,33,43,16,-1,0,12,11,-2
12,34,44,26,0,5,13,12,2
3,12,32,19,-10,4,5,3,4
12,30,41,8,0,8,10,11,13
0,15,33,1,-1,7,3,-3,10
4,12,31,18,-9,5,5,3,4
1,9,30,17,-10,3,1,1,5
11,26,24,0,1,10,10,9,14
10,31,37,0,-1,0,10,10,-3
14,33,37,0,-1,5,13,14,3
0,13,35,14,-1,7,1,-4,13
1,8,30,18,-10,2,0,1,5
11,28,32,0,0,7,9,10,12
7,18,40,31,-5,12,7,7,14
13,30,42,21,0,10,11,11,18
12,29,37,1,0,7,9,11,13
12,33,43,21,-1,5,12,12,1
10,26,41,25,1,10,9,6,17
3,13,35,41,23,6,6,4,6
2,10,31,30,4,4,2,3,7
2,13,35,19,-2,7,4,3,7
11,29,42,22,-1,9,11,9,16
12,29,34,1,0,6,9,11,14
12,33,40,2,-2,2,13,13,0
3,12,31,15,-10,4,5,3,4
13,30,42,18,0,10,11,11,18
10,26,32,0,0,6,9,8,12
2,13,36,24,2,7,4,3,7
14,34,37,0,-1,5,13,15,3
5,16,37,17,-5,9,6,5,11
0,15,36,18,0,8,2,-3,14
5,16,34,1,-5,9,6,5,10
6,16,35,5,-5,10,6,6,11
-1,12,35,14,-6,4,2,-1,7
12,34,42,11,-1,4,13,13,1
10,32,42,24,-1,0,11,10,-1
6,16,38,17,-5,10,6,6,11
14,32,30,-1,-1,5,13,14,3
10,25,25,0,0,7,9,8,12
0,15,36,19,0,8,2,-3,14
11,33,40,6,-1,3,12,12,0
12,29,37,1,0,7,9,11,13
3,13,35,39,20,6,6,3,6
3,14,35,39,19,5,6,4,5
11,25,29,0,0,7,9,9,13
11,26,33,0,0,8,10,9,15
10,31,39,7,-1,0,11,10,-2
5,16,37,10,-5,10,6,6,11
5,16,36,10,-5,10,6,5,11
0,15,36,10,-1,8,3,-3,12
11,27,34,1,0,7,10,9,14
7,17,38,21,-5,11,7,7,13
3,14,36,41,24,5,7,4,5
5,20,24,0,2,4,4,3,9
3,14,37,19,-5,8,5,3,8
13,29,42,21,-1,11,11,10,18
2,12,33,30,-9,4,5,2,4
7,18,40,31,-5,12,7,7,14
12,34,45,31,0,5,13,12,2
5,16,36,13,-5,10,6,5,11
1,10,29,5,-10,3,4,1,2
12,29,38,2,-1,10,11,11,17
0,15,36,19,0,8,2,-3,14
1,10,29,5,-10,3,4,1,2
12,30,39,2,0,8,10,11,13
11,25,26,0,0,9,10,9,15
-1,12,34,6,-5,4,2,0,7
7,17,38,23,-5,10,7,7,13
5,15,33,1,-5,9,5,5,9
6,22,28,0,1,5,5,3,10
2,13,33,7,-4,7,4,3,7
9,26,36,1,-1,9,7,8,12
3,14,37,28,-1,8,5,3,8
3,15,39,39,22,9,5,3,10
3,15,39,38,12,9,5,3,10
2,12,34,33,1,4,5,2,4
13,29,40,5,-1,11,11,11,17
5,15,33,2,-5,10,6,5,11
7,18,40,30,-5,12,7,7,14
2,12,33,31,-4,4,5,2,4
-1,12,34,9,-5,4,2,0,7
8,25,34,1,-1,9,7,7,10
6,21,24,0,8,7,5,3,8
10,32,42,22,-1,0,11,10,-1
3,11,29,2,-10,4,4,3,4
4,14,34,34,7,5,7,4,5
10,28,41,21,0,8,10,8,15
12,30,41,12,-1,8,10,11,14
1,12,32,19,-10,3,5,2,3
8,25,33,1,0,7,7,7,13
1,10,30,3,-10,3,4,1,2
-2,12,36,16,-5,5,3,-1,8
3,12,33,27,-8,5,5,3,5
7,20,18,1,17,8,6,4,10
2,10,31,29,0,4,2,3,7
5,21,26,0,1,4,4,3,8
12,28,34,1,0,8,9,10,13
4,14,36,46,35,7,7,5,7
6,16,37,15,-5,10,6,6,11
2,12,34,36,12,5,5,2,5
3,14,35,11,-5,7,5,3,8
1,9,30,20,-10,3,1,1,5
12,31,44,31,1,10,10,11,15
3,13,36,46,34,6,6,4,7
4,13,34,37,15,6,6,4,6
8,25,40,23,0,8,7,4,14
10,32,40,7,-1,0,11,11,-2
8,23,21,0,2,6,8,7,10
2,17,38,25,0,11,4,-1,16
11,34,42,12,-1,0,12,12,-1
2,14,38,29,-3,8,5,3,9
2,12,30,1,-4,6,4,2,5
1,16,36,18,0,9,3,-2,14
4,13,34,37,14,6,5,4,6
12,29,35,1,0,7,9,11,12
12,35,46,41,27,7,14,13,4
2,11,23,0,-4,5,3,2,3
1,11,31,16,-10,3,4,1,3
11,26,34,1,0,8,10,9,15
5,15,32,1,-5,9,6,5,10
6,17,38,25,-5,10,6,6,12
0,15,34,2,-1,7,3,-2,12
8,25,37,1,0,9,7,5,12
6,16,35,3,-6,9,7,7,11
3,15,39,38,12,9,5,3,10
13,31,43,16,0,9,10,12,15
9,25,39,16,0,8,8,5,15
11,33,37,0,-1,-1,12,12,-3
11,28,41,12,-1,11,8,10,13
5,16,36,11,-5,10,6,5,11
12,34,44,33,4,6,13,12,2
10,25,30,0,0,10,8,9,12
8,26,36,1,0,7,7,7,13
5,15,35,3,-5,9,6,5,10
12,29,41,15,-1,11,11,10,18
11,33,41,9,-1,3,12,12,0
5,14,28,1,-4,9,5,5,9
7,18,40,34,-2,12,7,8,14
5,22,33,1,1,6,5,3,11
2,11,33,25,-10,3,4,2,4
3,13,34,35,9,5,6,3,5
10,25,30,0,0,7,9,8,14
9,24,20,0,0,9,7,8,9
12,33,39,0,-1,2,13,13,0
7,17,38,27,-5,10,7,7,13
7,24,40,22,0,7,7,3,14
2,13,35,38,15,5,5,3,5
7,18,39,25,-5,12,7,7,14
-1,14,33,2,-1,7,2,-3,11
12,30,41,8,0,8,10,11,13
13,30,42,24,0,10,11,11,18
9,25,39,10,0,8,8,5,15
5,16,37,18,-5,10,6,5,11
3,13,34,33,-5,5,5,3,5
7,17,36,8,-6,9,7,7,12
12,34,43,19,0,4,13,12,1
15,35,44,15,-1,6,13,15,5
10,33,42,17,-1,0,11,11,-1
5,15,32,1,-5,9,6,5,10
6,22,33,1,1,6,5,3,11
8,24,40,26,1,7,7,4,15
3,13,35,19,-5,7,4,3,8
12,34,44,29,0,3,13,13,1
14,34,40,1,-1,5,13,15,4
12,30,41,11,-1,8,10,11,14
1,9,31,26,-9,3,1,2,6
2,12,30,1,-5,5,4,3,5
7,18,39,30,-5,11,7,8,14
10,26,33,0,0,7,10,9,13
7,21,20,0,4,8,6,4,9
0,13,34,9,0,7,1,-4,13
-1,12,34,18,0,7,0,-6,14
11,34,44,29,0,1,12,11,0
0,13,34,13,0,7,1,-5,13
5,13,32,26,-8,6,6,4,6
5,15,38,52,47,8,7,6,9
11,33,41,11,-1,0,12,11,-2
6,20,17,0,3,8,6,4,9
12,33,42,12,-1,4,13,13,0
11,32,38,0,-1,0,12,12,-2
11,32,38,1,-1,3,12,12,0
14,32,43,20,0,10,10,12,15
-1,12,35,15,-5,4,2,-1,7
9,27,41,13,-1,8,8,7,15
2,13,35,22,-1,7,4,3,7
3,14,35,38,15,5,7,4,5
5,21,25,0,1,5,4,3,9
6,16,35,2,-6,9,7,7,11
12,31,42,17,0,9,10,11,14
7,18,40,30,-5,12,7,7,14
7,18,39,26,-5,11,7,7,13
4,13,32,28,-1,6,5,4,5
7,18,38,23,-5,11,7,8,13
-1,12,35,16,-5,4,2,-1,7
9,23,14,0,0,9,7,8,9
12,34,45,33,0,5,13,12,2
1,8,8,0,-4,5,3,2,3
6,16,37,14,-5,10,6,6,12
0,15,36,14,-1,7,2,-3,13
2,12,34,33,-4,4,5,2,4
12,34,43,27,0,3,13,12,1
-2,12,32,2,-1,5,0,-5,12
2,10,32,35,6,4,1,2,7
3,14,37,23,-5,7,4,3,9
0,8,30,22,-10,2,0,0,5
7,18,39,27,-5,11,7,7,13
0,15,37,18,-1,8,3,-3,13
12,34,44,31,0,3,13,12,1
7,18,39,32,-4,11,7,7,14
5,15,34,2,-5,9,6,5,10
14,35,42,10,-2,6,13,15,5
11,25,23,0,0,8,9,9,14
11,28,37,1,0,9,10,9,15
10,26,19,0,1,5,8,10,11
12,34,45,34,5,5,13,12,2
14,34,40,1,-1,5,13,15,4
6,16,38,18,-5,10,6,6,12
5,15,37,48,40,7,7,5,8
9,25,39,13,0,9,8,5,15
2,10,32,32,8,5,2,3,7
13,32,31,-1,0,5,12,14,2
13,30,38,1,0,8,10,12,15
6,17,38,23,-5,11,6,6,13
3,12,33,25,-10,4,5,3,4
1,11,29,5,-10,3,4,1,2
11,33,44,28,0,1,12,11,0
9,27,40,12,0,8,7,7,14
8,24,27,0,-1,8,6,7,9
10,26,32,0,-1,7,10,8,13
10,27,34,0,0,8,10,9,15
11,29,36,1,0,7,9,11,13
1,12,33,24,-10,3,5,2,3
3,9,28,12,-9,4,1,3,6
-2,12,32,2,-1,5,0,-6,12
12,30,43,32,0,11,11,11,19
13,29,37,1,0,7,9,11,14
10,32,40,9,-1,0,11,10,-2
4,14,36,43,27,6,6,4,6
11,33,39,1,-1,-1,12,11,-2
8,24,23,0,0,6,9,7,11
12,30,39,1,0,8,10,12,13
-1,13,34,12,-1,6,0,-6,12
3,12,33,28,-5,5,5,3,5
12,30,41,12,-1,8,10,11,14
9,27,40,13,0,8,7,7,14
11,33,40,7,-1,3,12,12,0
5,22,34,2,1,5,4,3,11
12,33,42,10,-1,4,13,13,0
1,15,36,25,1,10,2,-2,16
8,24,41,30,2,8,7,4,15
4,13,31,20,-9,6,6,4,5
12,34,43,21,0,5,13,12,1
10,30,36,1,-1,-1,10,10,-3
7,17,35,3,-6,9,7,7,12
1,11,32,20,-10,3,4,1,3
8,25,42,31,0,8,7,4,16
2,12,31,6,-2,7,4,3,6
9,27,40,13,0,8,7,7,14
-1,12,35,15,-6,4,2,-1,7
7,18,39,25,-5,11,7,7,13
3,14,36,17,-5,7,5,3,8
12,29,35,1,0,6,9,11,14
11,28,36,1,-1,9,10,10,16
13,32,44,22,0,8,10,12,15
12,30,39,1,0,8,10,12,13
9,28,41,14,-1,8,8,8,15
11,27,32,0,0,9,10,9,15
11,33,42,20,-1,0,11,11,-1
0,13,34,11,0,7,1,-4,13
10,26,35,1,-1,10,8,10,12
