5,5,1,0,1,3,2,5,19
3,5,1,1,13,-7,-1,6,33
4,3,-1,0,3,4,0,7,22
5,11,7,1,18,5,1,5,26
3,1,1,0,0,-9,-1,6,24
6,4,1,0,1,2,1,7,35
1,1,0,0,1,-16,-3,4,32
1,0,1,1,1,4,-2,1,14
3,6,1,0,2,-1,0,4,25
4,0,0,0,0,3,0,4,26
4,4,1,0,1,10,1,4,19
7,5,0,0,0,10,2,9,20
5,4,0,0,0,5,1,8,24
7,5,0,0,0,10,2,9,20
-1,0,1,0,0,-6,-2,0,6
2,0,0,0,2,-12,0,8,24
3,6,1,0,2,-3,0,5,25
2,5,1,0,2,-8,-1,3,21
4,3,1,1,1,-2,-1,5,21
4,9,1,0,11,-8,-1,5,25
1,2,0,0,1,-5,-1,1,13
9,11,12,3,24,2,3,12,34
3,7,1,1,4,-2,1,5,27
2,-1,0,0,0,-5,-2,4,34
0,-2,0,0,0,-8,-3,2,28
3,-1,0,0,0,-4,-2,5,36
3,0,1,0,0,-7,0,5,24
2,4,1,0,1,1,0,2,16
6,4,1,0,1,2,1,7,36
3,1,1,0,0,-9,-1,6,24
4,1,1,1,0,-8,0,6,25
3,2,1,0,1,4,-1,3,17
2,3,0,0,1,-6,-1,3,22
0,-2,0,0,-1,-3,-3,1,21
3,2,0,1,0,4,0,6,17
5,5,1,1,4,-3,1,8,30
0,0,0,0,0,-14,-3,4,31
6,5,1,0,1,-3,1,8,37
4,4,1,1,1,8,0,4,20
4,3,0,0,0,4,1,6,19
4,2,1,1,1,-8,0,6,26
2,-1,0,0,0,-5,-1,3,27
6,4,1,0,1,1,1,7,36
3,7,1,1,6,0,0,4,27
6,4,1,0,1,3,1,6,35
4,1,1,0,0,-6,0,6,24
3,0,0,0,0,-5,-1,4,30
-1,0,1,0,0,-6,-2,0,4
3,0,1,0,0,-7,0,6,25
4,9,1,0,10,-8,-1,5,25
0,-3,0,0,-1,-6,-3,2,27
2,3,1,0,1,2,0,0,11
3,5,1,0,2,-7,0,6,29
4,8,2,1,9,2,0,3,21
2,5,1,0,2,-8,-1,3,21
2,1,0,0,4,-12,0,8,23
9,9,1,1,13,3,4,12,24
8,10,12,3,24,2,3,12,34
4,3,-1,0,0,5,1,7,21
8,7,0,0,5,9,4,11,24
4,3,1,0,1,8,1,3,17
5,3,1,1,5,-2,0,8,28
0,-3,0,0,0,-6,-3,2,28
1,-1,0,0,0,-8,-3,3,32
0,-1,1,1,1,3,-3,0,10
3,2,1,1,1,-8,0,5,20
6,5,1,0,1,1,1,7,36
2,2,0,1,4,-9,-3,4,32
4,1,1,1,0,-6,0,6,26
4,3,-1,0,0,10,1,7,22
2,0,0,0,2,-12,0,8,24
7,6,0,0,2,9,3,11,24
4,3,0,0,0,3,1,7,22
3,4,2,0,10,-9,-1,7,17
5,4,2,1,10,-4,0,9,31
3,1,1,1,0,0,-1,3,17
4,4,1,1,1,7,0,4,19
3,7,1,0,2,-8,-1,3,21
5,2,1,0,1,3,0,4,28
8,8,0,0,5,9,5,11,24
2,2,0,0,3,-7,0,5,12
4,4,0,1,1,4,1,8,24
4,1,1,1,0,-8,0,6,25
4,4,0,0,7,-8,0,9,21
4,9,3,1,11,3,1,5,24
4,9,3,0,13,3,1,3,21
3,2,1,0,1,4,-1,3,16
4,3,1,1,1,-2,-1,6,23
5,5,1,0,1,10,1,4,19
1,-1,0,0,0,-8,-3,3,32
6,5,1,0,1,-1,1,7,36
4,3,0,0,0,5,1,7,21
2,0,0,0,0,-4,-1,2,17
0,-3,-1,0,-1,-3,-3,1,25
2,1,0,0,2,-11,-3,4,32
4,9,2,1,7,0,0,5,27
3,2,1,0,1,10,0,2,14
4,3,0,0,0,5,1,7,20
2,-1,0,0,0,-1,-1,3,28
2,5,1,0,1,2,0,2,17
7,6,0,0,1,9,3,10,23
7,8,5,1,19,2,2,9,31
4,9,3,1,11,3,1,4,23
2,1,0,0,0,-9,-2,4,31
2,0,1,0,0,-6,-1,4,19
2,4,1,0,1,1,0,2,20
7,8,5,2,18,1,2,10,30
4,7,1,1,3,0,0,5,28
5,5,0,0,1,5,2,9,24
5,2,1,0,1,3,0,5,30
3,5,1,0,1,0,0,2,20
4,4,1,1,1,8,1,4,20
4,10,4,1,14,1,1,5,26
3,1,1,0,0,-8,-1,5,23
2,2,0,0,3,-7,0,5,12
0,-2,0,0,0,-12,-4,2,29
2,0,1,0,0,-8,-1,4,20
6,7,3,2,13,-1,1,10,31
4,3,0,0,5,-9,0,7,18
9,10,11,3,23,1,3,12,33
5,2,1,0,1,2,1,6,33
3,1,1,0,1,10,-1,1,9
2,1,0,0,4,-12,0,8,23
3,3,0,0,4,-8,0,7,18
6,4,1,0,1,-3,1,7,35
2,4,1,0,1,-5,-1,3,22
5,10,3,1,10,8,2,6,29
4,0,0,0,0,3,0,4,24
1,1,1,1,1,3,-1,2,18
5,4,1,1,2,-2,0,7,28
4,1,1,1,0,-6,0,6,24
2,4,1,0,1,-5,-1,3,21
7,9,6,2,19,1,2,10,30
3,7,1,0,3,-1,0,5,27
4,5,1,1,12,-10,-1,5,31
0,-3,0,0,0,-12,-4,2,27
3,3,1,0,1,8,0,3,19
2,0,1,0,0,8,-1,1,8
2,0,0,0,2,-13,0,8,25
2,5,1,0,2,1,-1,1,18
2,2,1,0,1,8,-1,2,16
8,10,10,3,22,1,3,12,33
4,9,1,0,10,-8,-1,5,25
4,9,2,1,12,3,1,5,26
2,0,1,0,0,-7,-1,3,15
4,4,2,1,9,-3,0,7,29
7,6,1,0,2,0,1,8,36
4,6,1,1,13,-7,-1,5,31
2,1,0,0,0,-9,-2,4,31
2,-1,0,0,0,-2,-2,4,31
3,3,1,0,1,4,0,3,19
2,1,1,0,1,7,-1,2,15
2,5,1,0,2,-7,-1,2,18
4,4,0,0,1,3,1,7,22
8,10,12,3,24,1,3,12,34
3,3,0,0,0,5,1,6,19
0,-2,0,0,-4,-11,-1,5,17
3,1,1,1,0,0,-1,3,16
3,6,1,0,1,-4,-1,3,24
8,9,6,2,18,1,2,11,33
0,-2,1,1,1,2,-3,0,11
4,10,4,1,15,1,1,5,25
4,4,1,1,1,7,1,4,21
4,2,1,1,1,-7,0,7,27
4,1,0,0,0,5,0,4,25
1,-1,0,0,-2,-5,-1,5,18
4,3,0,1,1,5,1,6,18
4,4,1,0,8,-8,1,9,22
6,4,1,0,1,2,1,7,35
4,0,1,0,0,-6,0,5,34
2,-1,0,0,0,-5,-1,3,27
2,4,1,0,1,0,0,3,23
6,7,4,1,17,0,1,9,31
2,1,1,0,1,5,-2,1,11
5,5,0,1,1,5,2,8,24
2,0,1,0,0,-7,-1,4,19
4,8,3,1,6,6,0,5,28
3,2,1,0,1,6,-1,3,16
2,0,1,0,1,6,-1,1,13
4,3,-1,0,2,3,0,6,22
3,7,1,1,2,1,0,4,23
8,7,0,0,3,9,4,11,23
2,4,1,0,1,-4,-1,3,24
5,4,0,0,0,5,1,8,23
4,2,1,0,1,9,0,3,15
3,3,1,0,1,4,0,3,18
3,8,1,1,7,0,0,4,22
4,4,1,1,1,7,1,4,20
9,9,1,1,12,2,4,12,25
5,10,5,1,15,3,1,6,27
3,0,0,0,0,-5,-1,5,35
4,3,0,0,0,4,1,7,20
1,1,0,0,3,-10,0,7,21
4,1,1,1,1,-9,0,6,25
4,1,0,0,0,-9,-1,6,35
9,11,12,4,24,2,3,12,34
2,0,1,0,0,-7,-1,4,19
3,1,-1,0,0,7,0,5,20
2,1,1,1,1,2,-1,3,15
0,-3,0,0,0,-12,-4,2,27
3,3,0,0,4,-8,0,7,18
2,3,1,0,1,-3,0,3,23
3,7,1,1,7,-5,0,6,28
4,8,2,1,9,2,1,4,22
4,4,1,1,1,7,0,4,20
3,0,1,0,0,-7,0,6,25
5,4,0,0,1,4,1,8,23
2,1,0,0,4,-11,0,8,22
4,10,4,1,14,1,1,5,25
5,4,1,1,2,-2,0,8,28
4,3,-1,0,0,5,1,7,22
4,4,0,1,1,4,1,8,24
8,8,1,1,10,2,4,12,24
0,0,1,0,0,-6,-2,1,11
0,-1,1,1,1,3,-3,0,10
8,8,0,0,5,10,5,11,24
6,6,3,1,16,-1,1,9,31
5,4,1,0,1,9,1,4,19
5,2,1,0,0,3,0,4,28
4,4,0,0,1,3,1,7,22
8,9,1,1,11,3,4,12,24
5,5,0,1,1,4,2,9,25
3,2,1,0,1,4,0,3,18
4,9,3,1,7,1,0,5,28
4,1,1,1,0,-8,0,6,26
8,8,1,1,9,3,3,11,22
2,-1,0,0,0,0,-2,3,28
4,7,1,1,6,1,0,6,29
5,3,1,1,1,-2,0,7,28
2,0,0,0,0,-4,-1,2,18
3,6,1,0,4,-1,0,2,17
3,1,1,0,0,-9,-1,5,24
4,6,1,1,13,-7,-1,5,30
2,1,1,0,1,6,-1,1,13
4,4,1,0,8,-8,0,9,21
8,8,1,1,11,2,4,12,24
4,2,-1,0,1,5,0,6,21
4,8,2,1,9,-1,1,6,29
2,3,1,0,9,-13,0,8,23
2,1,0,0,1,-13,-3,4,30
2,0,1,0,1,8,-1,0,8
3,5,1,0,1,-3,0,5,28
4,3,0,0,0,4,1,7,20
4,1,1,0,0,-3,0,5,34
3,0,-1,0,-1,10,-1,4,17
8,8,1,1,8,2,3,11,23
4,9,2,1,10,-2,0,6,28
3,5,1,0,1,1,0,3,21
3,7,1,0,8,2,0,3,19
1,-1,0,0,-2,-11,-1,7,22
6,7,3,2,13,-1,1,10,31
0,-3,0,0,-1,-3,-3,1,24
4,3,0,0,1,5,1,7,20
8,7,1,1,7,2,4,11,24
3,1,1,0,0,-6,0,6,23
0,-2,0,0,0,-12,-4,3,32
1,0,0,0,1,-13,-3,4,32
4,1,1,1,0,-7,0,7,27
3,6,1,0,3,-8,0,7,31
6,3,0,0,0,9,2,8,19
4,3,0,0,4,-9,0,7,18
2,-1,0,0,0,-5,-2,4,35
4,2,1,1,1,-3,-1,6,25
4,4,0,0,1,4,1,7,21
0,-3,0,0,0,-14,-4,3,30
8,10,10,3,22,1,3,12,33
4,4,1,1,1,7,1,4,21
4,4,1,0,1,10,1,4,19
2,2,1,1,1,4,0,3,20
3,4,1,1,1,5,1,4,20
2,1,0,0,1,-11,0,7,21
4,8,2,1,9,2,1,4,21
0,-3,0,0,0,-10,-4,2,29
4,9,2,1,10,2,0,5,26
3,7,1,0,2,-4,0,7,31
2,0,1,0,1,8,-1,0,8
4,8,2,1,6,1,0,6,29
4,1,1,1,1,-4,0,5,25
2,5,1,0,2,-6,-1,2,15
3,7,1,1,6,2,0,3,18
3,7,1,0,4,-8,-1,3,21
4,5,1,0,1,11,2,4,19
2,3,0,1,6,-16,-3,5,32
3,8,2,1,8,-1,0,6,28
4,1,1,1,0,-6,0,6,25
4,8,2,1,10,-1,1,7,30
4,6,1,0,3,-4,0,7,32
4,4,0,0,1,1,1,7,22
3,6,1,0,3,-5,0,5,25
2,2,0,1,5,-10,-2,5,32
3,5,1,0,2,-1,0,4,22
4,9,3,1,13,3,1,4,24
4,2,-1,0,-1,11,0,6,20
4,3,-1,0,0,5,1,8,22
3,6,1,0,2,-7,0,6,28
4,8,2,1,9,-2,1,6,29
1,-1,0,0,-3,-10,-1,5,19
1,-1,0,0,-1,-10,-1,6,21
5,5,0,0,1,4,1,9,24
8,6,0,0,2,9,3,10,22
4,4,0,0,1,3,1,7,22
4,4,1,1,1,8,1,4,20
3,2,1,0,1,7,-1,2,15
8,8,1,1,9,2,4,11,23
2,3,0,0,1,-4,-1,2,19
4,4,1,1,1,8,1,4,21
3,4,1,0,1,4,1,4,18
2,0,1,0,0,-8,-1,5,22
5,11,5,1,15,1,1,6,26
2,-1,0,0,0,-3,-2,3,31
4,3,1,0,1,8,0,4,18
2,1,1,0,0,-2,-2,2,15
4,8,1,0,7,-7,0,6,26
0,-1,1,1,1,2,-3,0,11
0,-2,0,0,0,-12,-4,3,32
4,3,1,0,1,4,1,4,17
4,4,0,0,1,4,1,7,21
3,0,0,0,0,-7,-1,4,32
2,1,0,0,4,-11,0,7,22
4,0,0,0,0,2,-1,6,35
3,1,1,0,0,-9,-1,6,24
3,6,1,0,2,-5,0,5,27
4,6,1,1,12,-3,-1,6,32
5,5,1,0,1,11,2,5,21
3,9,2,1,10,0,0,6,29
1,0,1,0,1,3,-2,1,9
4,3,-1,0,0,5,1,7,20
2,4,1,0,1,-5,-1,3,22
3,6,1,0,2,2,0,2,20
4,4,1,1,1,8,0,4,19
4,3,-1,0,0,5,1,7,20
4,3,1,0,1,10,1,3,17
5,5,2,1,12,-1,0,7,28
4,4,0,0,1,3,1,8,24
3,0,1,0,0,-8,-1,5,22
4,4,1,1,1,8,1,4,21
4,8,2,1,9,0,0,5,25
4,9,2,1,9,0,0,5,25
4,2,-1,0,2,4,0,6,21
7,6,0,0,2,9,3,10,24
3,6,1,0,2,-7,-1,4,23
3,3,1,1,1,4,0,3,17
3,2,1,0,1,4,0,3,15
8,7,0,0,5,9,4,11,24
5,4,1,0,1,11,1,4,19
7,8,8,3,20,1,2,10,32
2,0,1,0,0,-7,-1,4,20
4,4,0,0,1,3,1,7,22
3,6,1,0,2,2,0,3,20
0,-3,0,0,-1,-5,-3,2,26
5,4,1,0,1,9,2,5,20
4,4,1,0,8,-7,1,9,22
3,4,2,0,10,-9,-1,7,17
2,3,0,1,6,-17,-3,5,32
5,4,1,1,4,-3,1,9,30
3,1,1,0,1,4,-1,2,15
2,0,1,0,1,7,-2,1,12
3,6,1,1,2,-2,0,4,25
2,5,1,0,1,-4,-1,2,20
1,-1,0,0,-1,-11,-1,5,18
1,2,0,1,4,-16,-3,4,31
3,0,0,0,0,-8,0,5,34
3,0,1,0,0,-7,0,6,25
4,3,1,0,1,8,0,4,18
3,1,1,1,0,-8,-1,5,23
4,8,2,1,9,-2,1,6,29
4,2,1,1,1,-8,0,5,22
0,-2,0,0,0,-9,-4,3,32
4,3,0,0,0,5,1,7,21
2,1,1,0,1,7,-1,1,14
2,-1,0,0,0,2,-2,3,28
3,0,1,0,0,-7,0,5,23
3,6,1,0,2,-3,0,6,29
7,8,8,3,20,1,2,10,32
4,2,1,1,4,-4,-1,6,27
3,6,1,0,2,0,0,4,22
2,1,1,0,1,4,-1,2,14
3,6,1,0,2,2,0,2,19
4,4,1,1,1,5,1,4,18
5,5,0,0,1,4,1,8,24
4,8,1,0,4,-7,0,4,23
4,4,0,0,7,-9,0,9,21
3,6,1,0,2,2,0,3,20
3,6,1,0,3,-7,0,6,29
4,2,-1,0,0,10,0,6,22
3,5,0,1,12,-7,-2,6,33
3,5,1,0,1,-1,0,5,27
2,4,1,0,1,0,0,2,19
4,3,0,1,1,5,1,7,19
8,8,1,1,10,3,4,11,23
5,4,1,1,3,-2,0,8,29
3,3,0,1,7,-10,-2,5,31
5,3,1,1,1,-1,0,7,27
3,5,1,0,1,-1,0,4,25
1,0,1,1,1,4,-2,1,14
1,0,0,0,1,-12,0,7,23
3,6,1,0,2,-7,-1,3,20
4,4,1,0,1,11,1,3,19
0,-3,0,0,-1,-4,-3,1,24
2,-1,0,0,0,0,-1,4,31
3,8,1,0,8,2,0,2,19
5,5,2,1,12,-5,0,9,33
5,5,1,0,1,10,1,4,19
3,2,1,0,1,5,0,3,14
3,1,1,0,1,10,-1,1,9
4,8,1,0,8,-7,0,6,27
8,7,0,0,4,9,4,11,24
1,0,0,0,2,-11,0,6,20
8,7,0,0,5,9,4,11,24
3,6,1,0,2,-3,0,5,28
2,0,1,0,0,-8,-1,4,19
3,6,1,0,2,-4,-1,4,24
3,2,-1,0,0,5,1,5,17
4,10,4,1,13,3,1,5,25
5,2,1,1,1,-8,0,7,28
2,1,0,0,0,-9,-2,4,31
3,3,0,0,5,-7,0,7,18
4,1,1,1,0,-6,0,6,25
4,0,0,0,0,2,-1,6,35
3,5,1,0,1,-1,0,4,22
4,3,-1,0,0,4,1,7,21
3,3,1,1,1,4,0,4,18
2,-1,0,0,0,-1,-2,3,29
8,7,1,1,7,2,3,11,23
3,8,1,0,9,2,0,2,19
3,6,1,1,2,-1,0,5,27
6,6,3,2,12,-2,1,10,31
1,-1,0,0,0,-6,-1,2,21
4,4,1,1,1,7,0,4,19
0,-3,0,0,-1,-3,-3,1,25
4,2,1,1,1,-2,-1,5,23
3,4,1,1,1,9,1,3,20
1,0,0,0,0,-13,-3,3,29
6,4,1,0,1,1,1,7,36
4,3,1,0,1,8,1,3,16
8,9,8,2,21,1,3,11,32
4,5,1,1,1,7,1,5,21
2,-1,0,0,0,2,-2,3,27
5,5,2,0,10,-7,1,9,23
2,2,1,1,1,3,0,3,18
0,-3,-1,0,0,-7,-4,2,27
4,1,1,1,1,-7,0,7,27
5,2,1,0,0,3,1,4,25
3,3,0,0,4,-8,0,7,18
4,3,-1,0,0,10,0,7,22
4,0,0,0,0,-2,-1,5,35
5,5,0,0,1,4,1,8,24
5,3,1,1,1,0,0,7,27
7,9,9,3,21,2,2,10,32
6,4,1,0,1,2,1,7,36
0,-1,1,1,1,3,-3,0,10
0,-3,0,0,-1,-5,-3,1,24
3,2,1,0,1,7,0,3,18
8,8,1,1,9,2,4,12,24
2,0,1,0,1,6,-1,1,13
5,4,0,0,0,5,1,8,24
3,3,0,0,4,-8,0,7,18
2,1,1,0,1,4,-1,2,14
3,-1,0,0,0,-3,-1,5,35
1,0,0,0,0,-13,-3,3,29
4,4,0,0,1,4,1,8,23
3,5,1,0,2,-3,0,4,26
5,5,0,0,1,5,2,9,24
5,4,1,1,4,-2,0,8,29
4,2,1,1,1,-2,-1,5,23
3,4,1,1,1,5,1,4,20
5,2,1,0,1,2,1,6,33
8,8,1,1,10,2,4,12,24
1,0,0,0,0,-10,-1,7,22
4,10,4,1,13,4,1,5,25
2,0,1,0,0,-7,-1,4,20
5,5,0,0,1,5,1,9,24
4,8,2,1,9,0,0,5,25
3,8,1,0,8,-8,-1,4,24
-1,0,1,0,0,-6,-2,0,4
1,4,1,0,2,-1,-1,0,9
3,6,1,0,2,1,0,4,25
3,1,1,0,1,4,-1,2,15
0,-3,0,0,-1,-3,-3,1,25
6,5,1,0,1,-3,1,8,37
2,2,1,1,1,4,0,3,19
4,3,-1,0,0,10,1,7,22
2,2,1,1,1,4,0,3,19
4,4,0,1,1,4,1,8,24
5,4,0,0,0,5,1,8,23
4,6,1,1,14,-7,-1,5,31
4,3,0,0,0,5,1,7,21
2,4,1,0,1,-1,0,3,24
2,3,1,0,1,0,-1,2,19
4,2,1,0,1,9,0,2,13
4,2,1,1,1,-4,0,6,26
2,1,1,0,1,9,-1,0,9
3,6,1,0,2,-6,0,5,27
3,2,1,0,1,10,0,2,13
3,0,1,0,0,-7,0,6,26
4,8,2,1,10,-1,1,7,30
3,3,1,1,1,4,0,3,18
4,9,2,1,10,-2,0,6,28
2,2,1,1,1,4,0,3,20
3,5,1,0,2,-3,0,5,28
2,-1,0,0,0,-3,-2,3,31
5,5,2,1,11,-5,0,9,32
2,-1,0,0,0,-6,-1,3,29
4,9,2,1,6,5,1,5,27
2,3,1,0,1,-5,-1,3,23
8,7,0,0,5,9,4,11,24
2,1,0,0,0,-9,-2,4,31
3,6,1,0,2,1,0,4,23
9,8,0,0,4,9,4,11,24
4,4,1,0,8,-8,1,9,22
1,-2,0,0,0,-7,-3,3,28
5,11,5,1,16,0,1,6,26
3,2,1,0,1,7,0,3,19
3,7,1,0,4,-5,0,6,29
3,3,0,0,4,-7,0,7,18
4,4,1,1,1,8,1,4,21
3,0,0,0,0,-7,-1,4,32
9,9,1,1,10,2,4,12,24
5,10,5,1,14,3,1,6,27
0,-2,0,0,0,-8,-3,2,28
3,2,1,0,1,10,0,2,12
0,-2,0,0,0,-8,-3,3,29
4,1,1,0,0,-6,0,6,23
2,5,1,0,1,3,0,1,15
5,2,1,0,1,2,1,6,33
5,11,5,1,16,2,1,5,25
3,1,-1,0,-1,9,-1,5,20
4,3,-1,0,0,10,1,7,23
4,4,1,1,1,6,1,4,21
5,3,0,0,0,10,1,7,18
7,6,1,0,2,1,1,8,36
6,4,1,0,1,2,1,7,35
5,3,1,0,1,4,0,4,26
2,0,1,0,1,3,-2,1,10
3,4,0,1,10,-8,-2,5,32
2,5,1,0,1,1,0,2,19
4,0,0,0,0,2,-1,5,35
4,3,-1,0,3,3,0,7,22
3,5,0,1,12,-7,-2,6,33
2,4,1,0,1,1,0,1,16
4,3,0,0,6,-8,0,7,18
0,-1,1,1,1,2,-3,0,12
7,6,0,0,1,9,3,10,23
2,3,1,0,1,-2,0,3,21
5,5,1,0,1,10,1,4,19
4,9,2,1,9,2,0,5,26
4,9,2,1,10,-2,0,6,28
2,3,0,1,6,-17,-3,5,32
4,3,1,1,1,-3,0,7,27
0,-3,0,0,-1,-3,-3,1,25
4,4,1,1,1,4,1,5,19
4,2,-1,0,0,10,0,7,22
4,5,0,1,12,-7,-1,6,33
2,-1,0,0,0,2,-2,3,26
4,2,-1,0,0,9,0,6,22
8,9,6,2,18,0,2,11,33
2,0,1,0,0,-7,-1,5,23
3,3,0,0,4,-8,0,7,18
3,4,1,0,1,-6,-1,4,24
3,8,2,1,6,0,0,5,27
2,2,1,0,1,4,0,3,15
4,2,-1,0,0,10,0,6,22
3,4,1,1,1,5,1,4,18
3,8,1,0,7,-8,-1,4,23
5,4,1,1,4,-2,0,8,29
4,1,1,1,0,-8,0,6,25
2,-1,0,0,0,-1,-2,3,27
2,3,1,0,1,-2,-1,2,21
4,1,1,1,0,-8,0,6,25
5,4,0,0,1,4,1,8,23
5,6,1,1,1,9,2,5,21
3,6,1,0,2,1,0,5,26
4,2,1,1,1,-2,-1,5,22
7,8,5,2,17,0,2,10,32
9,8,0,0,4,10,4,11,24
1,0,0,0,1,-12,-4,4,32
3,1,1,0,1,9,-1,2,13
3,4,1,0,1,-6,-1,4,24
4,0,0,0,0,2,-1,5,35
3,7,1,1,4,-3,1,6,29
3,2,0,1,0,4,0,6,17
2,-1,0,0,0,-3,-2,3,31
4,2,1,1,1,-1,0,7,26
5,9,2,1,7,5,1,5,27
3,7,1,1,3,2,0,4,23
2,4,1,0,1,1,0,2,18
1,1,1,1,1,4,-1,2,19
3,4,1,1,1,5,1,4,20
4,7,1,1,3,3,1,4,25
3,7,1,0,2,-8,-1,3,21
4,3,-1,0,0,10,0,7,22
4,2,-1,0,0,11,0,6,21
2,4,1,0,1,-3,0,4,25
3,2,1,0,1,6,-1,2,15
2,1,1,0,1,6,-1,1,15
4,9,3,1,12,3,1,5,25
2,1,1,0,1,6,-1,1,13
2,0,1,0,0,-7,-1,4,19
4,7,1,1,4,-2,1,6,29
1,0,1,1,1,4,-2,1,14
1,1,1,1,1,5,-1,2,19
3,2,0,0,4,-7,0,5,13
8,8,1,1,10,3,4,11,23
3,6,1,0,2,1,0,3,24
4,5,1,0,9,-8,0,8,21
5,4,1,1,4,-2,1,8,30
3,0,0,0,0,-5,-1,5,35
5,3,1,1,2,-1,0,7,29
2,3,0,1,7,-16,-3,5,32
7,6,1,0,2,0,1,8,36
4,9,2,0,9,4,1,6,27
4,4,1,0,1,10,1,3,18
3,0,0,0,0,-7,0,5,32
3,3,1,0,1,4,0,3,17
3,8,2,1,5,0,0,6,28
3,4,1,1,1,5,1,4,18
2,0,1,0,0,-7,-1,4,21
6,5,1,0,1,-1,1,7,36
5,4,1,0,1,3,1,5,19
3,1,1,1,1,-2,-1,4,17
2,-1,1,0,0,5,-2,0,8
3,6,1,0,2,1,0,4,23
0,-2,0,0,0,-8,-3,3,29
7,7,3,2,14,-1,1,10,31
4,2,-1,0,0,6,0,6,21
4,8,1,1,6,1,1,6,30
2,1,0,0,3,-11,0,8,22
5,4,1,1,3,-3,0,8,29
5,4,0,1,1,4,2,8,23
6,3,1,0,1,2,1,7,33
9,8,0,0,5,10,5,12,24
2,1,1,1,0,-2,-2,3,17
2,5,1,0,2,2,0,2,17
4,3,-1,0,2,3,0,7,22
3,7,1,1,5,-1,0,5,26
5,5,0,1,1,5,2,9,24
3,3,0,0,4,-8,0,7,18
4,9,2,1,10,0,1,7,30
4,4,1,1,1,8,0,4,20
2,1,1,0,1,5,-1,2,14
5,2,1,0,1,2,1,6,33
4,4,0,1,9,-3,-1,5,31
3,6,1,0,2,-5,0,6,30
2,5,1,0,4,-1,-1,0,9
1,-1,0,0,0,-1,-2,2,24
4,9,3,1,13,1,0,5,28
6,6,3,1,14,-1,1,9,31
1,1,0,0,3,-10,0,7,21
4,8,2,1,10,-1,1,6,30
4,4,1,1,1,8,1,4,20
2,3,1,1,1,5,0,3,20
3,7,1,0,4,-5,0,5,26
2,-1,0,0,0,-6,-1,4,29
3,3,0,0,4,-8,0,7,18
4,2,1,0,1,9,0,2,13
5,5,0,0,1,4,1,9,24
2,1,1,1,1,3,0,3,14
2,-1,0,0,0,2,-2,3,30
4,2,1,0,1,10,0,3,14
5,10,5,1,15,0,1,7,28
0,-2,0,0,0,-9,-3,3,30
4,9,3,1,11,3,1,6,27
5,1,1,0,1,1,1,5,31
4,3,1,0,1,8,1,4,18
3,0,1,0,0,-7,0,6,25
4,7,1,1,15,-8,-1,6,31
3,7,1,1,3,1,0,4,25
4,9,2,1,10,0,0,6,29
3,6,1,0,2,-8,0,6,29
5,5,1,0,1,10,2,5,22
3,2,-1,0,0,5,0,5,17
4,4,1,1,1,8,1,4,21
4,3,1,0,1,10,0,3,15
2,5,1,0,1,-5,0,5,28
2,1,0,0,3,-11,0,6,19
0,-2,1,1,1,3,-3,0,10
4,8,2,1,9,-1,1,6,29
0,-2,0,0,0,-12,-4,3,32
2,2,0,1,6,-9,-2,5,32
5,4,1,0,1,10,1,4,18
4,4,1,0,9,-8,0,8,19
4,9,1,0,10,-8,-1,5,25
2,2,1,1,1,4,0,3,20
4,3,0,0,0,4,1,7,20
5,5,2,0,10,-7,1,9,23
3,2,1,0,1,7,0,3,18
2,5,1,0,2,-8,-1,2,19
6,4,1,0,1,2,1,7,36
3,4,1,1,1,5,1,4,19
3,-1,0,0,0,-4,-2,5,35
5,5,1,0,1,11,2,4,20
7,8,4,2,17,0,2,10,32
7,6,0,0,2,9,4,11,24
2,3,1,0,1,-2,0,3,21
5,11,6,1,17,3,1,6,28
4,3,-1,0,0,9,0,7,22
6,4,1,0,1,2,1,7,36
5,5,0,1,1,5,2,9,24
4,9,2,1,9,2,1,4,23
4,3,1,0,1,8,1,3,17
2,5,1,0,1,2,0,2,17
8,8,1,1,10,2,4,12,24
5,4,1,0,1,8,2,4,18
4,9,2,0,13,3,1,3,19
3,8,1,0,7,-8,-1,4,23
4,4,0,0,2,0,1,7,23
2,3,1,0,1,-3,-1,2,21
1,1,0,0,3,-11,0,7,21
3,0,1,0,0,-8,-1,5,24
3,7,1,1,4,-3,0,6,29
6,3,0,0,0,9,2,8,19
4,2,-1,0,0,9,0,6,22
4,0,0,0,0,3,-1,5,34
4,2,1,1,1,-8,0,6,25
2,0,1,0,0,-7,-1,4,19
4,9,1,0,10,-8,-1,5,25
5,10,5,1,15,4,1,6,27
3,0,1,0,0,-7,0,5,23
4,4,1,1,1,7,1,4,20
4,3,1,1,1,-2,0,6,26
5,5,0,0,1,5,2,9,24
3,1,1,0,1,9,0,2,13
4,3,0,0,5,-9,0,7,18
3,7,1,1,5,-3,1,6,29
3,6,1,1,4,-2,0,5,28
3,6,1,0,2,-7,0,5,25
5,2,1,0,1,3,0,4,29
4,8,2,1,6,1,1,6,29
2,0,1,1,1,2,-1,2,14
-1,0,1,0,0,-6,-2,0,4
9,9,1,1,13,3,4,13,25
6,4,1,0,1,2,1,7,35
5,5,0,0,1,5,1,9,24
6,4,1,0,1,2,1,6,35
4,0,0,0,0,-2,-1,5,35
2,3,0,0,1,-5,-1,2,20
8,6,0,0,1,9,3,10,22
6,4,1,0,1,3,1,6,34
2,5,1,0,1,-6,0,4,24
