11,21,40,30,8,8,8,9,7
10,21,40,35,14,5,9,9,6
9,19,40,44,28,8,8,8,7
14,26,44,49,44,12,12,14,10
9,20,43,45,28,8,8,7,7
9,19,39,39,19,7,7,7,6
10,22,39,29,-4,7,8,9,8
11,23,42,46,36,9,10,10,8
8,19,40,34,-4,6,6,6,6
10,21,39,28,5,5,9,9,6
11,22,40,38,19,9,9,9,8
11,23,42,44,29,9,9,10,9
10,20,42,42,20,8,8,8,8
10,20,39,27,5,5,9,9,6
10,20,39,29,9,6,8,8,7
11,21,42,40,22,8,9,9,8
10,21,40,40,23,6,9,9,6
12,24,43,46,34,9,10,11,9
11,23,42,45,36,9,9,10,8
10,22,40,37,18,9,9,9,7
11,23,42,44,29,9,10,10,8
10,22,41,39,21,9,9,9,7
11,20,41,43,26,9,9,9,7
10,20,42,43,24,7,8,8,6
11,22,41,38,18,7,11,10,7
10,23,37,17,-3,7,8,8,6
9,20,40,36,3,6,7,6,6
7,17,38,47,30,7,7,6,6
9,20,40,37,20,6,9,8,6
11,21,43,47,32,7,9,9,8
12,23,42,45,32,9,10,11,9
10,20,40,32,7,7,8,8,7
10,20,40,33,11,7,8,8,7
9,20,39,35,14,5,9,8,6
10,22,40,40,25,9,9,9,7
11,21,42,43,29,8,9,9,7
7,16,37,43,21,6,7,6,6
9,20,40,36,0,8,8,7,7
11,23,40,37,16,9,9,10,8
11,22,43,44,19,9,10,9,8
12,24,43,45,33,9,10,11,9
10,22,40,36,9,8,8,9,8
11,20,40,38,15,8,9,9,7
10,20,42,45,30,7,8,7,6
9,19,40,43,27,7,8,8,7
10,21,38,20,-9,7,8,8,7
11,23,42,43,30,9,10,10,8
11,23,42,45,35,9,10,10,8
11,22,41,38,17,7,11,10,7
11,21,42,41,21,8,9,9,7
9,20,41,39,6,7,7,7,6
12,23,42,45,34,10,10,11,9
10,20,41,43,27,6,8,7,7
10,20,40,33,7,7,8,8,7
11,24,40,35,13,9,9,9,7
10,20,41,35,-4,7,7,8,7
10,20,42,49,38,9,9,9,8
10,21,42,45,31,7,8,8,8
9,19,40,32,-8,6,7,6,6
10,21,41,39,21,6,10,9,6
11,23,41,40,23,9,9,10,8
11,23,42,44,31,9,9,10,8
14,26,44,50,46,12,12,14,10
11,22,40,38,20,9,9,10,8
11,22,43,41,15,10,10,10,8
10,21,41,37,14,7,8,8,7
11,22,42,43,27,8,9,9,8
11,21,40,34,17,8,9,9,7
9,20,41,41,13,7,7,7,6
10,21,40,40,24,6,9,8,6
10,20,39,27,3,5,9,9,6
11,22,41,39,17,7,11,10,7
9,19,40,32,-8,6,7,6,6
7,16,39,49,32,7,7,6,6
8,18,37,21,-7,6,6,5,5
10,21,41,42,26,6,9,9,6
9,19,40,36,2,6,7,6,6
9,19,40,35,-1,6,7,6,6
10,20,40,42,23,7,9,9,7
10,20,40,32,6,7,8,8,7
11,21,40,34,13,7,8,8,7
12,22,43,48,35,9,10,10,8
9,22,36,10,-3,7,7,8,6
9,20,41,39,16,7,7,7,6
12,23,42,44,31,10,10,11,9
10,20,42,49,39,9,9,9,8
12,24,42,46,34,10,10,11,9
11,21,41,38,18,7,8,8,7
9,20,41,42,17,7,7,7,7
11,23,41,43,30,9,9,10,8
9,20,41,35,-4,7,8,7,7
11,22,42,42,26,8,9,10,8
11,22,41,40,24,9,9,9,8
15,26,45,50,44,13,13,14,10
9,20,40,38,21,6,9,8,6
12,22,43,50,40,10,10,10,8
11,21,41,46,30,7,9,9,7
9,20,41,44,26,7,7,7,6
11,21,42,40,22,8,9,9,8
11,22,43,44,20,9,10,9,8
10,21,43,46,28,7,8,8,8
9,20,39,34,14,5,9,8,6
10,20,43,45,28,8,8,8,8
11,23,42,44,29,9,10,11,8
9,20,40,34,-9,7,7,7,6
10,22,44,48,33,9,9,9,8
10,21,42,44,29,7,8,8,7
10,20,41,36,0,7,8,8,7
10,20,41,38,5,7,7,7,7
8,18,38,26,-6,7,6,6,5
9,20,41,41,13,7,7,7,7
11,21,41,38,16,7,8,9,7
11,23,42,46,34,9,9,10,9
11,22,41,39,21,9,9,9,8
10,22,39,32,10,8,8,9,7
7,16,38,46,28,7,7,6,7
10,20,39,28,9,7,8,8,7
8,17,37,18,-11,6,6,5,4
10,20,40,38,20,7,8,8,7
10,20,41,36,-3,7,7,7,7
10,20,41,38,4,7,7,8,7
14,26,45,50,46,13,13,14,10
11,22,42,41,23,8,9,9,8
14,26,45,50,44,13,13,14,10
10,20,42,48,35,8,9,9,8
11,22,42,40,21,7,11,10,7
11,23,41,42,29,9,9,9,8
11,22,41,42,26,9,9,10,9
11,22,42,43,26,8,9,9,8
11,22,41,39,19,7,11,10,7
12,23,42,44,30,10,10,11,9
11,20,40,38,15,8,8,9,7
11,22,41,39,19,7,10,10,7
11,23,43,49,43,9,10,10,8
9,20,41,37,-1,7,7,7,6
11,22,41,40,24,9,9,9,8
10,21,42,44,27,7,8,8,6
9,20,42,41,13,8,8,8,7
10,20,41,36,12,6,8,8,7
11,23,42,45,36,9,9,10,8
11,21,41,37,17,7,8,9,8
11,23,42,44,28,9,9,10,9
11,22,41,38,18,7,11,10,7
9,19,40,37,6,7,7,7,7
10,21,42,44,29,7,8,8,8
14,26,45,50,44,13,12,14,10
9,20,42,45,30,8,7,7,7
12,23,44,44,18,10,10,10,9
11,22,41,41,27,9,9,10,8
11,22,41,40,23,9,9,9,8
12,22,42,41,22,8,9,10,8
11,22,41,38,18,7,11,10,7
10,21,43,46,29,8,8,8,7
10,20,41,46,33,8,8,8,7
10,20,42,50,40,9,9,9,8
11,23,41,42,26,9,9,9,8
10,21,43,46,29,8,8,8,8
10,20,42,48,36,8,9,9,8
11,22,40,36,14,9,9,10,8
9,20,42,45,28,8,8,8,7
9,20,41,39,16,7,7,7,6
10,20,40,30,5,6,8,7,7
9,19,40,35,-4,7,7,6,6
11,23,42,45,36,9,9,10,8
11,22,40,38,21,9,9,9,7
11,22,42,40,21,8,9,9,8
10,20,39,39,15,7,8,8,6
10,20,40,41,17,7,8,8,7
11,23,40,37,16,9,9,10,8
10,24,39,28,0,8,8,9,7
12,24,42,45,32,10,10,11,9
9,19,40,35,0,6,7,6,6
11,22,44,45,21,9,10,9,9
7,18,39,31,-10,6,6,5,5
12,24,43,47,36,9,10,11,9
10,21,39,28,5,5,9,9,6
10,21,41,40,22,8,8,9,7
10,21,38,26,-3,8,8,8,7
9,19,40,37,11,6,7,6,6
9,19,40,36,2,6,6,6,6
11,21,43,51,41,9,9,10,8
12,22,44,45,24,10,10,9,8
9,20,42,41,15,7,8,7,7
11,22,41,39,21,9,9,9,8
10,21,43,51,41,9,9,9,8
9,19,40,37,3,6,7,6,6
11,23,42,49,42,9,10,10,8
11,23,42,44,29,9,9,10,9
9,22,37,12,-3,7,7,8,6
10,20,40,38,20,6,9,9,6
8,18,38,26,-6,7,6,6,5
10,20,39,27,4,5,9,9,6
12,23,45,46,28,10,11,11,9
8,19,40,34,-4,6,6,6,6
10,23,39,32,9,8,8,8,7
11,22,43,47,34,8,9,9,8
9,20,39,33,13,5,8,8,5
9,20,40,38,21,6,9,8,6
9,19,39,33,7,6,7,7,6
11,21,41,39,19,7,10,9,7
10,22,39,28,-6,7,8,9,8
10,20,40,34,10,7,8,8,7
11,22,41,42,28,9,9,10,8
10,22,40,37,18,8,8,9,8
10,20,42,49,38,8,8,8,7
10,20,42,45,31,7,8,7,7
14,26,45,50,44,13,13,14,10
10,21,41,40,21,8,8,9,7
11,23,42,45,36,9,10,10,8
11,21,42,42,27,8,9,9,8
10,20,40,41,18,7,8,8,7
10,20,40,36,12,8,8,9,7
9,19,40,32,-4,7,7,7,6
12,24,43,45,33,9,10,11,9
9,20,41,40,11,7,7,7,7
9,20,39,34,13,5,8,8,5
10,19,41,46,32,8,8,8,7
11,21,40,32,12,7,8,8,7
10,21,41,42,26,6,10,9,6
10,22,40,37,17,9,9,9,7
8,19,40,39,9,7,6,6,6
10,19,40,43,26,8,8,8,7
12,23,43,46,32,9,9,10,8
11,20,39,30,14,8,8,9,7
10,20,41,36,-1,7,8,7,7
10,21,39,26,2,5,10,9,6
10,20,39,31,8,5,9,8,6
10,22,40,37,17,9,9,9,7
9,20,42,45,26,8,8,7,7
7,16,37,43,22,6,7,6,6
10,22,40,38,11,8,8,9,8
9,19,40,37,4,6,7,6,6
11,22,40,38,20,9,9,9,7
11,22,40,35,12,9,9,10,8
9,20,40,34,-9,7,7,7,7
11,21,42,41,21,8,9,9,8
9,19,39,31,-12,6,6,6,6
10,23,39,27,1,8,8,8,7
9,19,40,41,23,7,8,8,6
10,19,41,44,28,8,8,8,7
10,21,42,44,31,8,8,8,8
10,21,39,32,8,8,8,8,7
10,20,39,26,-4,6,7,7,7
11,22,41,38,16,7,10,10,7
14,26,44,49,44,12,12,14,10
10,20,39,28,9,6,8,8,7
9,19,40,42,22,7,7,8,7
10,20,42,49,39,8,9,9,8
11,20,40,39,17,8,9,9,7
12,22,43,45,30,9,9,10,8
10,20,42,49,39,9,9,9,8
10,20,39,27,4,5,9,9,6
10,20,39,30,10,6,7,7,7
9,19,40,43,26,7,8,8,7
10,20,39,27,4,5,9,9,6
10,20,40,40,20,8,8,9,7
11,22,41,42,30,9,9,10,8
10,23,39,29,2,8,8,9,7
10,20,41,37,16,7,8,8,7
10,19,38,32,2,6,7,7,6
11,20,41,40,19,9,9,9,7
11,23,41,40,20,8,9,10,9
10,21,43,46,29,8,8,8,8
13,25,44,50,42,11,11,12,10
10,20,40,40,21,6,9,8,6
9,19,40,43,24,7,8,8,7
10,21,41,42,25,6,10,9,6
11,21,41,36,19,7,8,9,8
10,21,39,30,7,8,8,8,7
10,21,41,40,20,7,10,9,6
7,17,36,18,-12,6,6,5,4
10,20,39,30,7,5,9,8,6
11,23,42,48,40,9,9,11,8
11,23,42,43,29,9,10,10,8
10,21,43,44,23,8,8,8,8
10,20,41,34,9,6,8,8,7
10,22,40,35,15,8,9,9,7
10,20,39,28,5,5,9,9,6
10,20,42,50,38,8,8,9,7
13,25,44,49,39,10,11,11,9
9,20,41,37,9,7,8,7,7
11,22,40,37,17,9,9,10,8
10,19,40,41,22,7,8,8,7
11,23,42,44,32,9,10,10,8
10,22,39,33,8,8,9,9,7
11,21,42,40,21,8,9,9,8
10,21,39,35,13,8,8,8,7
11,23,42,45,31,10,10,10,9
10,20,42,45,26,8,8,8,8
11,22,42,43,26,8,9,9,8
11,24,40,37,19,9,9,9,8
11,22,39,32,7,8,9,9,7
10,20,41,37,2,7,8,8,7
14,26,44,49,44,12,12,13,10
11,23,41,45,36,9,9,10,8
11,22,41,38,17,7,10,10,7
9,20,41,40,15,8,8,7,7
10,19,41,45,29,8,8,8,7
10,20,39,29,7,5,9,8,6
11,22,41,41,25,9,9,9,8
10,20,39,27,5,5,9,9,6
10,23,38,27,3,8,8,8,6
14,26,45,50,44,13,13,14,10
11,23,43,49,43,9,10,10,8
11,22,39,30,-8,8,8,9,7
11,22,41,40,17,8,9,9,8
11,20,41,43,23,8,9,9,7
11,21,41,42,24,9,9,10,7
10,21,41,41,22,7,8,8,7
11,22,40,38,15,8,8,9,8
11,20,41,41,22,8,9,9,7
11,23,42,47,38,9,9,10,9
7,18,38,31,-10,6,6,5,5
11,21,43,51,41,9,9,10,8
11,23,43,47,37,9,9,10,9
10,19,41,44,28,7,8,8,7
8,19,40,34,-4,6,6,6,6
10,19,38,36,8,6,8,7,6
14,26,44,49,44,12,12,13,9
11,22,41,38,16,7,11,10,7
11,22,42,42,25,8,9,9,8
11,23,41,38,10,9,9,9,8
9,19,39,30,-5,7,7,7,7
10,23,38,24,-2,8,8,8,6
10,24,39,31,7,8,8,9,7
7,16,38,45,26,6,7,6,7
12,24,42,44,29,9,10,11,9
9,22,36,9,-3,7,7,8,6
10,21,41,38,18,7,8,8,8
10,23,38,19,-3,8,8,8,6
10,19,38,35,6,6,8,7,6
11,23,41,41,26,9,9,9,8
10,20,42,43,24,7,8,8,6
11,21,42,46,31,9,10,10,8
11,21,41,44,27,7,9,9,7
10,20,42,50,39,9,9,9,8
12,23,43,44,28,9,9,10,8
7,17,39,48,32,7,7,6,7
10,20,40,30,2,6,7,7,7
11,20,41,41,21,8,9,9,7
10,20,39,27,4,5,9,9,6
10,20,40,36,11,7,8,8,7
11,23,41,42,29,9,9,9,8
11,22,44,46,24,9,10,9,8
9,19,40,34,5,7,7,6,6
13,25,44,49,39,10,11,11,9
11,21,42,40,20,7,8,9,8
11,22,40,36,16,9,9,10,8
11,23,42,45,34,9,9,10,8
11,22,41,39,22,9,9,10,8
9,20,42,45,30,7,8,7,6
11,21,43,50,39,9,9,9,8
9,20,41,38,6,7,7,7,6
10,20,40,31,9,7,8,8,7
10,20,39,29,6,5,9,9,6
11,21,43,51,42,9,9,10,8
12,24,42,45,34,10,10,11,9
10,20,39,29,8,5,9,8,6
11,22,40,38,19,9,9,9,8
11,22,42,40,23,8,9,9,8
9,20,41,40,12,7,7,7,7
10,20,39,28,8,7,8,8,7
10,20,42,45,30,7,8,7,6
9,19,40,42,24,7,7,8,7
11,21,43,51,41,9,9,10,8
11,22,40,38,19,8,9,9,7
11,22,43,44,20,9,10,9,8
10,20,39,39,14,7,8,8,6
11,20,40,30,12,7,8,8,7
10,20,41,36,-1,7,7,8,7
11,22,41,38,17,7,10,10,7
11,23,42,46,38,9,9,10,8
11,21,43,49,37,9,10,10,8
11,22,41,38,16,7,11,10,7
8,19,40,34,-3,6,6,6,6
10,20,43,45,28,8,8,8,7
9,20,41,37,1,7,7,7,6
10,20,42,45,29,7,7,7,6
11,23,42,46,30,9,9,10,9
11,21,41,39,19,7,8,8,7
10,22,41,45,36,9,9,10,8
10,20,42,43,24,7,8,8,6
9,20,42,45,27,8,8,7,7
11,22,40,37,18,9,9,10,8
11,21,43,51,41,9,9,10,8
12,24,42,45,31,9,10,10,9
10,21,43,46,29,8,8,8,8
10,20,39,28,4,5,9,8,6
10,21,43,46,29,8,8,8,8
11,22,44,45,23,9,10,9,9
9,20,42,45,27,8,8,7,7
11,22,42,40,21,8,9,9,8
11,22,40,37,17,9,9,10,8
8,19,40,36,1,7,6,6,6
10,21,40,30,9,7,8,8,7
10,20,40,33,7,6,8,8,7
7,17,37,24,-13,5,5,4,4
9,19,40,36,6,6,7,6,6
10,20,41,37,14,6,8,8,7
11,22,41,39,16,8,9,9,8
7,16,38,47,29,6,7,6,7
11,23,42,43,29,9,10,10,8
10,20,42,43,24,7,7,7,6
11,22,42,44,30,8,9,9,8
8,19,40,35,-2,6,6,6,6
9,19,40,35,2,6,7,6,6
10,21,41,34,6,7,8,8,7
10,20,40,36,13,6,7,7,7
10,21,42,43,29,7,8,8,7
10,21,39,29,8,8,8,8,7
10,22,39,32,-5,8,8,9,8
9,19,41,44,28,8,8,8,7
12,23,42,45,32,9,10,11,9
9,19,41,40,16,7,7,7,7
12,23,42,44,28,9,10,11,9
10,20,41,37,2,7,8,8,7
10,22,40,38,19,8,9,9,7
9,20,40,38,19,5,9,8,6
11,23,41,40,16,8,9,10,8
11,23,42,43,29,9,10,10,8
10,22,41,40,22,8,9,9,7
10,21,41,39,9,8,8,8,7
9,20,40,37,19,6,9,8,6
9,20,40,40,23,6,9,8,6
10,20,40,42,20,7,8,8,7
10,20,39,29,6,5,9,8,6
7,16,38,47,30,7,7,6,6
11,22,41,41,26,9,9,9,8
14,26,44,49,44,12,12,13,10
11,23,41,36,10,8,9,10,8
9,19,40,37,7,6,7,6,6
10,20,42,44,26,7,8,8,6
11,20,41,44,27,9,9,9,7
7,16,38,46,27,7,7,6,8
11,21,42,45,28,9,9,9,7
11,22,41,43,27,9,9,9,8
10,21,42,44,26,7,8,8,6
12,23,42,44,28,9,10,11,9
7,17,39,47,30,7,7,6,6
10,20,41,41,20,8,8,9,7
12,23,42,45,32,9,10,11,9
10,22,40,37,19,8,9,9,7
14,26,45,50,46,12,13,14,10
9,22,36,16,-3,7,7,7,6
11,22,43,43,18,9,10,9,8
10,20,41,46,31,8,8,8,7
14,26,45,50,46,12,13,14,10
11,22,41,40,23,9,9,9,8
10,21,39,26,2,5,9,9,6
11,22,41,41,24,9,9,9,8
11,22,41,37,17,7,11,10,7
11,22,41,40,21,7,11,10,7
10,20,39,39,13,7,8,8,6
10,20,42,49,39,9,8,9,8
11,23,42,44,32,9,10,10,8
10,20,39,38,12,7,8,8,6
9,20,39,33,12,5,9,8,6
9,20,40,38,18,5,9,8,6
12,23,44,46,28,10,10,10,9
9,20,41,41,18,7,7,7,7
11,21,42,48,36,8,9,9,8
14,26,45,50,46,12,13,14,10
9,20,40,37,3,7,7,7,6
9,20,40,34,-10,7,7,7,6
12,24,42,46,34,10,10,11,9
10,20,41,39,11,8,8,8,7
11,21,42,42,27,8,9,9,7
10,21,42,43,24,7,8,8,8
10,20,39,27,4,5,9,9,6
10,21,42,42,23,8,8,8,8
11,21,43,50,39,9,10,10,8
11,21,41,45,27,7,9,9,7
9,19,41,38,5,7,7,7,6
8,17,37,19,-11,7,6,5,4
12,23,42,44,27,9,10,10,8
10,22,40,37,15,8,8,9,7
8,19,39,33,-6,6,6,6,6
14,26,44,49,44,12,12,14,10
7,18,39,32,-7,6,6,5,5
10,20,42,47,34,8,9,9,8
11,22,42,44,31,8,9,9,8
10,20,39,29,10,6,8,8,7
12,24,42,45,34,10,10,11,9
10,22,40,36,13,8,9,9,8
10,20,39,40,19,7,8,8,6
7,18,39,31,-8,6,6,5,5
9,19,40,31,-5,7,7,7,6
10,21,40,35,17,7,9,8,7
12,24,46,51,39,11,11,11,9
10,21,42,43,29,7,8,8,7
12,24,43,46,35,10,10,11,9
10,20,41,43,23,7,7,7,6
8,19,40,34,-4,6,6,6,6
9,20,42,41,15,7,7,7,7
10,21,42,40,19,8,8,9,7
11,22,40,36,14,9,9,10,8
11,23,42,44,29,9,9,10,9
10,21,40,39,22,6,9,8,6
11,22,40,36,16,9,9,10,8
12,23,42,43,26,9,9,10,9
11,22,41,39,21,9,9,10,8
10,23,38,20,-3,8,8,8,6
11,23,41,38,12,9,9,10,8
10,20,39,39,13,7,8,8,6
10,20,41,40,19,6,8,8,7
10,22,40,38,20,9,9,9,7
10,20,42,48,36,8,8,8,7
10,20,39,28,11,6,8,8,7
9,19,40,37,4,6,7,6,6
9,19,40,35,0,6,7,6,6
11,22,42,41,23,8,9,9,8
11,23,42,46,37,9,9,10,8
11,23,41,36,11,8,9,10,8
10,21,43,46,30,8,8,8,8
10,22,39,31,5,8,9,9,7
11,23,41,39,18,8,9,10,9
11,23,42,45,36,9,9,10,8
10,21,43,46,31,8,8,8,8
11,23,42,47,36,9,9,10,9
10,21,42,49,37,9,9,9,8
11,22,43,43,18,9,10,9,8
10,21,39,28,5,5,9,9,6
11,22,40,37,17,9,9,10,8
11,23,42,43,29,9,10,10,8
9,20,40,33,6,6,7,7,6
12,23,42,45,33,9,10,11,9
9,19,38,19,-7,6,7,7,6
11,22,41,41,26,9,9,9,8
10,21,43,46,29,8,9,8,8
9,19,40,36,2,6,7,6,6
7,16,38,45,26,6,7,6,6
9,19,40,36,3,6,7,6,6
11,22,44,44,20,9,10,9,8
11,21,41,36,13,7,8,9,7
9,20,41,40,15,7,7,7,7
9,20,41,39,11,8,8,7,7
11,21,41,39,22,7,9,9,8
10,22,40,41,27,9,9,9,7
10,20,39,27,4,5,9,9,6
10,20,40,34,6,8,8,8,7
10,20,40,40,20,7,8,8,6
11,21,42,45,30,9,9,10,7
11,21,41,36,17,8,8,8,7
11,23,42,44,32,9,10,10,8
11,21,42,39,19,8,9,9,8
7,17,39,48,31,7,7,6,7
9,20,41,40,12,7,7,7,6
11,22,39,32,8,8,9,9,7
12,24,43,47,37,10,10,11,9
11,22,41,42,28,8,9,10,8
10,20,39,27,4,7,8,8,7
10,21,40,35,14,7,8,8,7
10,20,42,43,24,7,8,8,6
11,20,40,38,15,8,9,9,7
10,21,41,41,25,6,9,9,6
10,22,40,39,22,8,9,9,7
11,22,40,37,17,9,9,10,8
10,20,40,41,18,7,8,8,6
10,21,43,48,32,9,9,8,8
10,20,38,27,13,7,8,8,7
10,22,40,39,22,8,9,9,7
11,23,42,44,30,9,10,10,8
10,21,38,28,0,8,8,8,7
10,20,42,48,35,8,9,9,8
11,23,42,45,36,9,9,10,8
10,20,42,47,32,8,8,8,7
9,19,40,37,9,6,7,6,6
14,26,44,49,44,13,12,14,10
6,16,36,20,-13,4,5,4,4
11,22,41,38,17,7,11,10,7
10,20,39,27,4,5,9,9,6
12,24,43,47,38,9,10,11,9
9,20,40,38,21,6,9,8,6
11,21,41,38,20,8,8,9,7
14,26,45,50,44,13,13,14,10
11,21,40,34,18,7,8,8,7
10,21,41,37,3,7,8,8,7
10,21,41,39,10,8,8,8,7
9,20,41,35,2,7,7,7,7
11,23,42,43,30,9,10,10,8
11,22,40,37,17,9,9,10,8
11,23,41,42,24,9,9,10,9
9,20,42,45,29,8,8,7,7
11,23,42,43,29,9,9,10,8
11,21,42,44,30,9,9,10,7
11,21,43,51,41,9,9,10,8
9,20,40,38,19,5,9,8,6
9,19,40,36,5,6,7,6,6
8,18,37,21,-11,7,6,6,5
11,22,41,38,16,7,10,10,7
11,22,40,38,18,9,9,10,8
10,22,39,32,6,8,8,9,7
10,20,39,27,3,5,9,9,6
9,20,41,37,0,8,8,7,7
10,20,40,28,-2,6,8,7,7
11,22,41,38,18,7,11,10,7
10,20,39,31,8,5,9,8,6
11,21,43,47,34,8,9,9,8
11,21,41,37,22,8,8,8,7
11,22,41,43,28,9,9,10,9
10,21,43,45,28,8,8,8,7
11,22,42,39,19,8,9,9,8
7,16,38,48,31,7,7,6,7
11,22,41,41,25,9,9,9,8
11,23,41,45,36,9,9,10,8
10,21,43,46,28,8,8,8,7
10,21,41,43,29,7,8,8,7
9,19,40,37,10,6,7,7,6
10,20,41,43,23,7,7,7,6
10,20,38,22,4,7,8,8,7
10,20,42,42,26,7,8,8,8
6,16,36,14,-13,5,5,4,4
9,18,37,30,0,6,7,7,5
11,22,42,41,23,8,9,9,8
9,19,41,46,32,8,8,8,7
10,20,40,40,21,6,9,8,6
11,21,42,45,29,9,9,10,8
9,20,40,34,-9,7,7,7,7
11,20,41,41,21,9,9,9,7
10,20,41,36,-1,7,8,8,7
11,21,43,49,38,9,9,10,8
9,20,41,41,14,7,7,7,7
11,22,40,37,18,9,9,9,7
11,23,41,40,17,9,9,10,9
10,20,39,27,3,5,9,9,6
10,20,39,39,15,7,8,8,6
11,21,41,39,21,8,9,9,8
11,23,41,44,35,9,9,10,8
10,20,41,39,11,8,8,8,7
14,26,44,49,44,13,12,14,10
11,22,44,45,25,10,10,10,8
11,22,42,44,31,8,9,9,8
10,22,40,37,10,8,8,9,8
11,20,40,43,23,7,9,9,7
11,21,42,44,27,9,9,9,7
10,23,39,31,5,8,8,9,7
10,19,39,39,14,7,8,8,6
10,20,39,30,8,5,9,8,6
10,20,39,26,10,6,8,8,7
11,20,41,41,21,8,8,9,7
11,21,42,46,31,9,9,10,7
7,16,38,47,29,7,7,6,6
7,16,38,46,26,7,7,6,7
11,21,42,48,37,9,9,10,8
10,19,41,45,31,8,8,8,7
11,21,40,33,10,8,8,9,7
11,21,43,50,39,9,9,9,8
10,21,41,35,15,6,8,8,7
9,20,42,45,28,8,8,8,7
10,20,42,45,31,7,8,7,7
14,26,44,49,44,12,12,14,10
9,19,40,43,26,7,8,8,7
10,20,42,49,39,9,9,9,8
11,21,43,51,41,9,9,10,8
9,20,39,37,17,6,9,8,6
11,22,41,40,24,9,9,9,8
10,24,40,31,5,8,8,9,7
10,20,42,49,38,8,8,9,8
10,20,42,42,20,8,8,8,7
10,20,40,30,3,6,8,8,7
11,22,42,41,22,9,9,9,7
11,23,42,46,37,9,9,10,8
6,16,36,14,-13,4,5,4,4
9,19,40,42,23,7,8,8,7
9,19,40,37,8,6,7,6,6
10,20,39,27,4,5,9,9,6
14,26,44,50,46,12,13,14,10
11,22,39,33,8,8,9,9,7
11,22,44,46,24,9,10,9,9
12,24,42,45,32,9,10,11,9
11,21,43,51,41,9,9,9,8
10,20,42,43,24,7,7,7,6
9,20,40,34,-5,7,7,7,6
11,20,41,41,21,8,9,9,7
11,20,40,31,12,7,8,8,7
11,23,43,42,14,10,10,10,8
11,22,41,40,22,9,9,9,8
10,20,40,32,17,7,8,8,7
12,23,42,44,29,10,10,11,9
11,23,42,44,32,9,10,10,8
9,19,40,37,8,6,7,7,6
12,24,42,45,32,10,10,11,9
9,19,41,45,30,8,8,8,7
10,20,39,30,8,5,9,9,6
12,23,42,46,32,9,10,10,9
11,22,41,38,17,7,11,10,7
12,23,42,43,27,9,10,11,8
11,22,41,38,18,7,11,10,7
14,26,45,50,46,13,13,14,10
10,20,38,27,13,7,8,8,7
11,23,41,39,14,8,9,10,8
9,20,43,47,32,8,8,8,7
10,21,43,46,29,9,9,8,8
11,20,39,28,13,8,8,8,7
11,21,43,49,37,9,9,10,8
10,20,39,28,5,5,9,9,6
11,22,44,45,21,9,10,9,8
11,21,41,44,27,7,9,9,7
10,21,42,40,21,7,9,8,8
11,23,42,46,38,9,9,10,8
11,22,40,37,18,9,9,10,8
10,23,39,24,-3,8,8,9,7
10,20,40,31,12,6,8,8,7
11,22,41,41,26,9,9,10,8
6,16,36,15,-13,4,5,4,4
11,22,41,41,26,9,9,9,8
14,26,44,49,44,12,12,13,10
11,20,41,44,27,9,9,9,7
9,20,40,33,9,6,7,7,7
11,22,40,35,12,9,9,10,8
11,22,44,47,30,9,9,9,8
10,24,39,25,-2,8,8,9,7
8,18,37,19,-11,7,6,5,5
11,23,42,41,21,9,9,10,9
10,23,39,33,15,8,8,8,7
9,20,41,38,11,7,7,7,7
10,20,39,29,7,5,9,9,6
9,20,41,41,18,7,7,7,7
7,16,38,46,28,6,7,6,6
10,21,41,42,26,6,9,9,6
11,23,42,45,36,9,9,10,8
10,20,39,27,4,5,9,9,6
11,22,41,41,25,9,9,9,8
11,23,41,38,13,9,9,10,8
8,19,40,34,0,7,7,6,6
10,20,41,35,15,7,8,8,7
11,22,41,38,16,7,10,10,7
11,23,43,49,42,9,10,10,8
12,23,42,43,27,9,9,10,9
11,22,42,38,7,9,9,10,8
7,17,39,48,31,7,7,6,7
10,21,42,43,29,7,8,8,7
12,23,42,44,30,10,10,11,9
10,21,41,41,26,8,8,8,7
10,21,43,50,40,9,9,9,8
11,22,43,44,19,9,10,9,8
12,22,43,44,30,9,9,10,8
10,21,41,38,17,7,8,8,7
10,24,39,29,6,8,8,9,7
11,22,42,44,28,8,9,9,8
12,23,43,46,31,9,10,10,8
9,19,40,43,26,7,8,8,7
11,22,41,39,18,7,11,10,7
8,17,39,50,34,7,7,7,7
9,20,41,41,14,7,7,7,6
10,20,42,43,24,7,8,8,6
10,20,42,49,39,9,9,9,8
9,22,37,23,1,7,7,7,6
10,20,39,32,14,7,8,8,7
12,22,42,41,22,8,9,10,8
12,23,43,46,31,9,10,10,8
10,20,41,36,-3,7,7,7,7
10,21,42,43,29,7,8,8,7
10,21,43,46,31,8,8,7,7
9,20,41,37,8,7,7,7,7
11,23,43,48,40,9,9,11,9
9,19,41,45,29,8,8,8,7
11,21,41,34,13,8,9,9,8
11,21,40,32,11,7,8,9,8
11,21,41,34,15,7,8,9,8
10,20,41,36,-2,7,7,7,7
10,20,41,39,8,7,8,8,7
10,21,41,41,26,8,8,8,7
10,22,40,41,27,9,9,9,7
11,23,41,40,23,9,9,10,8
10,20,40,37,17,6,9,8,6
11,21,41,34,12,8,9,9,7
11,21,41,46,29,7,9,9,7
10,21,43,46,29,8,8,8,8
11,23,42,45,32,9,9,10,8
11,21,43,52,43,9,9,10,8
11,22,41,37,17,7,11,10,7
8,19,39,34,-3,6,6,6,6
11,21,41,44,26,7,9,9,7
